Serial Number:	20725838 --

Date Time, GMT -0400	Temp, (*F)	Button Down	Button Up	Host Connect	EOF	
2022-06-20 21:35:49	76.55	 	 	 	 	
2022-06-20 21:35:50	76.47	 	 	 	 	
2022-06-20 21:35:51	76.55	 	 	 	 	
2022-06-20 21:35:52	76.47	 	 	 	 	
2022-06-20 21:35:53	76.47	 	 	 	 	
2022-06-20 21:35:54	76.47	 	 	 	 	
2022-06-20 21:35:55	76.47	 	 	 	 	
2022-06-20 21:35:56	76.47	 	 	 	 	
2022-06-20 21:35:57	76.55	 	 	 	 	
2022-06-20 21:35:58	76.55	 	 	 	 	
2022-06-20 21:35:59	76.47	 	 	 	 	
2022-06-20 21:36:00	76.47	 	 	 	 	
2022-06-20 21:36:01	76.40	 	 	 	 	
2022-06-20 21:36:02	76.47	 	 	 	 	
2022-06-20 21:36:03	76.47	 	 	 	 	
2022-06-20 21:36:04	76.55	 	 	 	 	
2022-06-20 21:36:05	76.63	 	 	 	 	
2022-06-20 21:36:06	76.47	 	 	 	 	
2022-06-20 21:36:07	76.55	 	 	 	 	
2022-06-20 21:36:08	76.47	 	 	 	 	
2022-06-20 21:36:09	76.55	 	 	 	 	
2022-06-20 21:36:10	76.55	 	 	 	 	
2022-06-20 21:36:11	76.55	 	 	 	 	
2022-06-20 21:36:12	76.55	 	 	 	 	
2022-06-20 21:36:13	76.55	 	 	 	 	
2022-06-20 21:36:14	76.55	 	 	 	 	
2022-06-20 21:36:15	76.63	 	 	 	 	
2022-06-20 21:36:16	76.55	 	 	 	 	
2022-06-20 21:36:17	76.55	 	 	 	 	
2022-06-20 21:36:18	76.55	 	 	 	 	
2022-06-20 21:36:19	76.63	 	 	 	 	
2022-06-20 21:36:20	76.63	 	 	 	 	
2022-06-20 21:36:21	76.55	 	 	 	 	
2022-06-20 21:36:22	76.55	 	 	 	 	
2022-06-20 21:36:23	76.55	 	 	 	 	
2022-06-20 21:36:24	76.63	 	 	 	 	
2022-06-20 21:36:25	76.63	 	 	 	 	
2022-06-20 21:36:26	76.63	 	 	 	 	
2022-06-20 21:36:27	76.63	 	 	 	 	
2022-06-20 21:36:28	76.71	 	 	 	 	
2022-06-20 21:36:29	76.63	 	 	 	 	
2022-06-20 21:36:30	76.63	 	 	 	 	
2022-06-20 21:36:31	76.71	 	 	 	 	
2022-06-20 21:36:32	76.63	 	 	 	 	
2022-06-20 21:36:33	76.63	 	 	 	 	
2022-06-20 21:36:34	76.63	 	 	 	 	
2022-06-20 21:36:35	76.71	 	 	 	 	
2022-06-20 21:36:36	76.63	 	 	 	 	
2022-06-20 21:36:37	76.63	 	 	 	 	
2022-06-20 21:36:38	76.71	 	 	 	 	
2022-06-20 21:36:39	76.63	 	 	 	 	
2022-06-20 21:36:40	76.71	 	 	 	 	
2022-06-20 21:36:41	76.71	 	 	 	 	
2022-06-20 21:36:42	76.71	 	 	 	 	
2022-06-20 21:36:43	76.71	 	 	 	 	
2022-06-20 21:36:44	76.71	 	 	 	 	
2022-06-20 21:36:45	76.78	 	 	 	 	
2022-06-20 21:36:46	76.71	 	 	 	 	
2022-06-20 21:36:47	76.63	 	 	 	 	
2022-06-20 21:36:48	76.71	 	 	 	 	
2022-06-20 21:36:49	76.63	 	 	 	 	
2022-06-20 21:36:50	76.71	 	 	 	 	
2022-06-20 21:36:51	76.63	 	 	 	 	
2022-06-20 21:36:52	76.71	 	 	 	 	
2022-06-20 21:36:53	76.71	 	 	 	 	
2022-06-20 21:36:54	76.71	 	 	 	 	
2022-06-20 21:36:55	76.63	 	 	 	 	
2022-06-20 21:36:56	76.71	 	 	 	 	
2022-06-20 21:36:57	76.63	 	 	 	 	
2022-06-20 21:36:58	76.63	 	 	 	 	
2022-06-20 21:36:59	76.71	 	 	 	 	
2022-06-20 21:37:00	76.63	 	 	 	 	
2022-06-20 21:37:01	76.63	 	 	 	 	
2022-06-20 21:37:02	76.71	 	 	 	 	
2022-06-20 21:37:03	76.63	 	 	 	 	
2022-06-20 21:37:04	76.63	 	 	 	 	
2022-06-20 21:37:05	76.63	 	 	 	 	
2022-06-20 21:37:06	76.63	 	 	 	 	
2022-06-20 21:37:07	76.55	 	 	 	 	
2022-06-20 21:37:08	76.63	 	 	 	 	
2022-06-20 21:37:09	76.55	 	 	 	 	
2022-06-20 21:37:10	76.63	 	 	 	 	
2022-06-20 21:37:11	76.55	 	 	 	 	
2022-06-20 21:37:12	76.55	 	 	 	 	
2022-06-20 21:37:13	76.55	 	 	 	 	
2022-06-20 21:37:14	76.47	 	 	 	 	
2022-06-20 21:37:15	76.55	 	 	 	 	
2022-06-20 21:37:16	76.55	 	 	 	 	
2022-06-20 21:37:17	76.47	 	 	 	 	
2022-06-20 21:37:18	76.47	 	 	 	 	
2022-06-20 21:37:19	76.47	 	 	 	 	
2022-06-20 21:37:20	76.47	 	 	 	 	
2022-06-20 21:37:21	76.47	 	 	 	 	
2022-06-20 21:37:22	76.40	 	 	 	 	
2022-06-20 21:37:23	76.47	 	 	 	 	
2022-06-20 21:37:24	76.47	 	 	 	 	
2022-06-20 21:37:25	76.47	 	 	 	 	
2022-06-20 21:37:26	76.47	 	 	 	 	
2022-06-20 21:37:27	76.47	 	 	 	 	
2022-06-20 21:37:28	76.40	 	 	 	 	
2022-06-20 21:37:29	76.40	 	 	 	 	
2022-06-20 21:37:30	76.40	 	 	 	 	
2022-06-20 21:37:31	76.40	 	 	 	 	
2022-06-20 21:37:32	76.40	 	 	 	 	
2022-06-20 21:37:33	76.40	 	 	 	 	
2022-06-20 21:37:34	76.47	 	 	 	 	
2022-06-20 21:37:35	76.32	 	 	 	 	
2022-06-20 21:37:36	76.40	 	 	 	 	
2022-06-20 21:37:37	76.40	 	 	 	 	
2022-06-20 21:37:38	76.40	 	 	 	 	
2022-06-20 21:37:39	76.32	 	 	 	 	
2022-06-20 21:37:40	76.40	 	 	 	 	
2022-06-20 21:37:41	76.40	 	 	 	 	
2022-06-20 21:37:42	76.40	 	 	 	 	
2022-06-20 21:37:43	76.32	 	 	 	 	
2022-06-20 21:37:44	76.32	 	 	 	 	
2022-06-20 21:37:45	76.47	 	 	 	 	
2022-06-20 21:37:46	76.32	 	 	 	 	
2022-06-20 21:37:47	76.32	 	 	 	 	
2022-06-20 21:37:48	76.40	 	 	 	 	
2022-06-20 21:37:49	76.40	 	 	 	 	
2022-06-20 21:37:50	76.40	 	 	 	 	
2022-06-20 21:37:51	76.40	 	 	 	 	
2022-06-20 21:37:52	76.47	 	 	 	 	
2022-06-20 21:37:53	76.40	 	 	 	 	
2022-06-20 21:37:54	76.40	 	 	 	 	
2022-06-20 21:37:55	76.32	 	 	 	 	
2022-06-20 21:37:56	76.40	 	 	 	 	
2022-06-20 21:37:57	76.40	 	 	 	 	
2022-06-20 21:37:58	76.40	 	 	 	 	
2022-06-20 21:37:59	76.40	 	 	 	 	
2022-06-20 21:38:00	76.40	 	 	 	 	
2022-06-20 21:38:01	76.40	 	 	 	 	
2022-06-20 21:38:02	76.40	 	 	 	 	
2022-06-20 21:38:03	76.40	 	 	 	 	
2022-06-20 21:38:04	76.40	 	 	 	 	
2022-06-20 21:38:05	76.40	 	 	 	 	
2022-06-20 21:38:06	76.40	 	 	 	 	
2022-06-20 21:38:07	76.40	 	 	 	 	
2022-06-20 21:38:08	76.40	 	 	 	 	
2022-06-20 21:38:09	76.40	 	 	 	 	
2022-06-20 21:38:10	76.32	 	 	 	 	
2022-06-20 21:38:11	76.40	 	 	 	 	
2022-06-20 21:38:12	76.40	 	 	 	 	
2022-06-20 21:38:13	76.40	 	 	 	 	
2022-06-20 21:38:14	76.40	 	 	 	 	
2022-06-20 21:38:15	76.40	 	 	 	 	
2022-06-20 21:38:16	76.32	 	 	 	 	
2022-06-20 21:38:17	76.40	 	 	 	 	
2022-06-20 21:38:18	76.47	 	 	 	 	
2022-06-20 21:38:19	76.40	 	 	 	 	
2022-06-20 21:38:20	76.40	 	 	 	 	
2022-06-20 21:38:21	76.47	 	 	 	 	
2022-06-20 21:38:22	76.47	 	 	 	 	
2022-06-20 21:38:23	76.47	 	 	 	 	
2022-06-20 21:38:24	76.47	 	 	 	 	
2022-06-20 21:38:25	76.47	 	 	 	 	
2022-06-20 21:38:26	76.47	 	 	 	 	
2022-06-20 21:38:27	76.40	 	 	 	 	
2022-06-20 21:38:28	76.40	 	 	 	 	
2022-06-20 21:38:29	76.55	 	 	 	 	
2022-06-20 21:38:30	76.47	 	 	 	 	
2022-06-20 21:38:31	76.47	 	 	 	 	
2022-06-20 21:38:32	76.47	 	 	 	 	
2022-06-20 21:38:33	76.47	 	 	 	 	
2022-06-20 21:38:34	76.55	 	 	 	 	
2022-06-20 21:38:35	76.47	 	 	 	 	
2022-06-20 21:38:36	76.47	 	 	 	 	
2022-06-20 21:38:37	76.47	 	 	 	 	
2022-06-20 21:38:38	76.55	 	 	 	 	
2022-06-20 21:38:39	76.47	 	 	 	 	
2022-06-20 21:38:40	76.47	 	 	 	 	
2022-06-20 21:38:41	76.55	 	 	 	 	
2022-06-20 21:38:42	76.55	 	 	 	 	
2022-06-20 21:38:43	76.55	 	 	 	 	
2022-06-20 21:38:44	76.55	 	 	 	 	
2022-06-20 21:38:45	76.47	 	 	 	 	
2022-06-20 21:38:46	76.55	 	 	 	 	
2022-06-20 21:38:47	76.55	 	 	 	 	
2022-06-20 21:38:48	76.55	 	 	 	 	
2022-06-20 21:38:49	76.47	 	 	 	 	
2022-06-20 21:38:50	76.63	 	 	 	 	
2022-06-20 21:38:51	76.55	 	 	 	 	
2022-06-20 21:38:52	76.63	 	 	 	 	
2022-06-20 21:38:53	76.55	 	 	 	 	
2022-06-20 21:38:54	76.55	 	 	 	 	
2022-06-20 21:38:55	76.63	 	 	 	 	
2022-06-20 21:38:56	76.63	 	 	 	 	
2022-06-20 21:38:57	76.55	 	 	 	 	
2022-06-20 21:38:58	76.63	 	 	 	 	
2022-06-20 21:38:59	76.63	 	 	 	 	
2022-06-20 21:39:00	76.71	 	 	 	 	
2022-06-20 21:39:01	76.55	 	 	 	 	
2022-06-20 21:39:02	76.55	 	 	 	 	
2022-06-20 21:39:03	76.55	 	 	 	 	
2022-06-20 21:39:04	76.63	 	 	 	 	
2022-06-20 21:39:05	76.63	 	 	 	 	
2022-06-20 21:39:06	76.55	 	 	 	 	
2022-06-20 21:39:07	76.63	 	 	 	 	
2022-06-20 21:39:08	76.63	 	 	 	 	
2022-06-20 21:39:09	76.55	 	 	 	 	
2022-06-20 21:39:10	76.71	 	 	 	 	
2022-06-20 21:39:11	76.63	 	 	 	 	
2022-06-20 21:39:12	76.63	 	 	 	 	
2022-06-20 21:39:13	76.63	 	 	 	 	
2022-06-20 21:39:14	76.71	 	 	 	 	
2022-06-20 21:39:15	76.71	 	 	 	 	
2022-06-20 21:39:16	76.71	 	 	 	 	
2022-06-20 21:39:17	76.71	 	 	 	 	
2022-06-20 21:39:18	76.71	 	 	 	 	
2022-06-20 21:39:19	76.71	 	 	 	 	
2022-06-20 21:39:20	76.71	 	 	 	 	
2022-06-20 21:39:21	76.71	 	 	 	 	
2022-06-20 21:39:22	76.71	 	 	 	 	
2022-06-20 21:39:23	76.71	 	 	 	 	
2022-06-20 21:39:24	76.63	 	 	 	 	
2022-06-20 21:39:25	76.71	 	 	 	 	
2022-06-20 21:39:26	76.71	 	 	 	 	
2022-06-20 21:39:27	76.71	 	 	 	 	
2022-06-20 21:39:28	76.71	 	 	 	 	
2022-06-20 21:39:29	76.71	 	 	 	 	
2022-06-20 21:39:30	76.71	 	 	 	 	
2022-06-20 21:39:31	76.63	 	 	 	 	
2022-06-20 21:39:32	76.71	 	 	 	 	
2022-06-20 21:39:33	76.63	 	 	 	 	
2022-06-20 21:39:34	76.63	 	 	 	 	
2022-06-20 21:39:35	76.63	 	 	 	 	
2022-06-20 21:39:36	76.71	 	 	 	 	
2022-06-20 21:39:37	76.55	 	 	 	 	
2022-06-20 21:39:38	76.63	 	 	 	 	
2022-06-20 21:39:39	76.63	 	 	 	 	
2022-06-20 21:39:40	76.63	 	 	 	 	
2022-06-20 21:39:41	76.71	 	 	 	 	
2022-06-20 21:39:42	76.63	 	 	 	 	
2022-06-20 21:39:43	76.63	 	 	 	 	
2022-06-20 21:39:44	76.55	 	 	 	 	
2022-06-20 21:39:45	76.63	 	 	 	 	
2022-06-20 21:39:46	76.55	 	 	 	 	
2022-06-20 21:39:47	76.55	 	 	 	 	
2022-06-20 21:39:48	76.55	 	 	 	 	
2022-06-20 21:39:49	76.55	 	 	 	 	
2022-06-20 21:39:50	76.63	 	 	 	 	
2022-06-20 21:39:51	76.55	 	 	 	 	
2022-06-20 21:39:52	76.47	 	 	 	 	
2022-06-20 21:39:53	76.55	 	 	 	 	
2022-06-20 21:39:54	76.47	 	 	 	 	
2022-06-20 21:39:55	76.47	 	 	 	 	
2022-06-20 21:39:56	76.47	 	 	 	 	
2022-06-20 21:39:57	76.55	 	 	 	 	
2022-06-20 21:39:58	76.40	 	 	 	 	
2022-06-20 21:39:59	76.47	 	 	 	 	
2022-06-20 21:40:00	76.47	 	 	 	 	
2022-06-20 21:40:01	76.47	 	 	 	 	
2022-06-20 21:40:02	76.40	 	 	 	 	
2022-06-20 21:40:03	76.40	 	 	 	 	
2022-06-20 21:40:04	76.47	 	 	 	 	
2022-06-20 21:40:05	76.40	 	 	 	 	
2022-06-20 21:40:06	76.40	 	 	 	 	
2022-06-20 21:40:07	76.40	 	 	 	 	
2022-06-20 21:40:08	76.40	 	 	 	 	
2022-06-20 21:40:09	76.40	 	 	 	 	
2022-06-20 21:40:10	76.32	 	 	 	 	
2022-06-20 21:40:11	76.32	 	 	 	 	
2022-06-20 21:40:12	76.32	 	 	 	 	
2022-06-20 21:40:13	76.32	 	 	 	 	
2022-06-20 21:40:14	76.40	 	 	 	 	
2022-06-20 21:40:15	76.40	 	 	 	 	
2022-06-20 21:40:16	76.32	 	 	 	 	
2022-06-20 21:40:17	76.40	 	 	 	 	
2022-06-20 21:40:18	76.32	 	 	 	 	
2022-06-20 21:40:19	76.40	 	 	 	 	
2022-06-20 21:40:20	76.40	 	 	 	 	
2022-06-20 21:40:21	76.32	 	 	 	 	
2022-06-20 21:40:22	76.32	 	 	 	 	
2022-06-20 21:40:23	76.32	 	 	 	 	
2022-06-20 21:40:24	76.40	 	 	 	 	
2022-06-20 21:40:25	76.32	 	 	 	 	
2022-06-20 21:40:26	76.32	 	 	 	 	
2022-06-20 21:40:27	76.32	 	 	 	 	
2022-06-20 21:40:28	76.40	 	 	 	 	
2022-06-20 21:40:29	76.32	 	 	 	 	
2022-06-20 21:40:30	76.24	 	 	 	 	
2022-06-20 21:40:31	76.32	 	 	 	 	
2022-06-20 21:40:32	76.32	 	 	 	 	
2022-06-20 21:40:33	76.32	 	 	 	 	
2022-06-20 21:40:34	76.32	 	 	 	 	
2022-06-20 21:40:35	76.32	 	 	 	 	
2022-06-20 21:40:36	76.32	 	 	 	 	
2022-06-20 21:40:37	76.24	 	 	 	 	
2022-06-20 21:40:38	76.32	 	 	 	 	
2022-06-20 21:40:39	76.24	 	 	 	 	
2022-06-20 21:40:40	76.32	 	 	 	 	
2022-06-20 21:40:41	76.24	 	 	 	 	
2022-06-20 21:40:42	76.24	 	 	 	 	
2022-06-20 21:40:43	76.24	 	 	 	 	
2022-06-20 21:40:44	76.32	 	 	 	 	
2022-06-20 21:40:45	76.32	 	 	 	 	
2022-06-20 21:40:46	76.32	 	 	 	 	
2022-06-20 21:40:47	76.24	 	 	 	 	
2022-06-20 21:40:48	76.32	 	 	 	 	
2022-06-20 21:40:49	76.24	 	 	 	 	
2022-06-20 21:40:50	76.32	 	 	 	 	
2022-06-20 21:40:51	76.24	 	 	 	 	
2022-06-20 21:40:52	76.24	 	 	 	 	
2022-06-20 21:40:53	76.32	 	 	 	 	
2022-06-20 21:40:54	76.24	 	 	 	 	
2022-06-20 21:40:55	76.24	 	 	 	 	
2022-06-20 21:40:56	76.32	 	 	 	 	
2022-06-20 21:40:57	76.24	 	 	 	 	
2022-06-20 21:40:58	76.24	 	 	 	 	
2022-06-20 21:40:59	76.17	 	 	 	 	
2022-06-20 21:41:00	76.24	 	 	 	 	
2022-06-20 21:41:01	76.24	 	 	 	 	
2022-06-20 21:41:02	76.24	 	 	 	 	
2022-06-20 21:41:03	76.24	 	 	 	 	
2022-06-20 21:41:04	76.24	 	 	 	 	
2022-06-20 21:41:05	76.24	 	 	 	 	
2022-06-20 21:41:06	76.24	 	 	 	 	
2022-06-20 21:41:07	76.32	 	 	 	 	
2022-06-20 21:41:08	76.17	 	 	 	 	
2022-06-20 21:41:09	76.17	 	 	 	 	
2022-06-20 21:41:10	76.17	 	 	 	 	
2022-06-20 21:41:11	76.17	 	 	 	 	
2022-06-20 21:41:12	76.24	 	 	 	 	
2022-06-20 21:41:13	76.24	 	 	 	 	
2022-06-20 21:41:14	76.32	 	 	 	 	
2022-06-20 21:41:15	76.32	 	 	 	 	
2022-06-20 21:41:16	76.24	 	 	 	 	
2022-06-20 21:41:17	76.24	 	 	 	 	
2022-06-20 21:41:18	76.24	 	 	 	 	
2022-06-20 21:41:19	76.24	 	 	 	 	
2022-06-20 21:41:20	76.17	 	 	 	 	
2022-06-20 21:41:21	76.24	 	 	 	 	
2022-06-20 21:41:22	76.24	 	 	 	 	
2022-06-20 21:41:23	76.24	 	 	 	 	
2022-06-20 21:41:24	76.24	 	 	 	 	
2022-06-20 21:41:25	76.24	 	 	 	 	
2022-06-20 21:41:26	76.24	 	 	 	 	
2022-06-20 21:41:27	76.24	 	 	 	 	
2022-06-20 21:41:28	76.24	 	 	 	 	
2022-06-20 21:41:29	76.17	 	 	 	 	
2022-06-20 21:41:30	76.24	 	 	 	 	
2022-06-20 21:41:31	76.24	 	 	 	 	
2022-06-20 21:41:32	76.32	 	 	 	 	
2022-06-20 21:41:33	76.24	 	 	 	 	
2022-06-20 21:41:34	76.24	 	 	 	 	
2022-06-20 21:41:35	76.24	 	 	 	 	
2022-06-20 21:41:36	76.24	 	 	 	 	
2022-06-20 21:41:37	76.32	 	 	 	 	
2022-06-20 21:41:38	76.32	 	 	 	 	
2022-06-20 21:41:39	76.24	 	 	 	 	
2022-06-20 21:41:40	76.24	 	 	 	 	
2022-06-20 21:41:41	76.24	 	 	 	 	
2022-06-20 21:41:42	76.24	 	 	 	 	
2022-06-20 21:41:43	76.24	 	 	 	 	
2022-06-20 21:41:44	76.32	 	 	 	 	
2022-06-20 21:41:45	76.24	 	 	 	 	
2022-06-20 21:41:46	76.32	 	 	 	 	
2022-06-20 21:41:47	76.24	 	 	 	 	
2022-06-20 21:41:48	76.24	 	 	 	 	
2022-06-20 21:41:49	76.32	 	 	 	 	
2022-06-20 21:41:50	76.40	 	 	 	 	
2022-06-20 21:41:51	76.32	 	 	 	 	
2022-06-20 21:41:52	76.32	 	 	 	 	
2022-06-20 21:41:53	76.32	 	 	 	 	
2022-06-20 21:41:54	76.32	 	 	 	 	
2022-06-20 21:41:55	76.40	 	 	 	 	
2022-06-20 21:41:56	76.40	 	 	 	 	
2022-06-20 21:41:57	76.40	 	 	 	 	
2022-06-20 21:41:58	76.40	 	 	 	 	
2022-06-20 21:41:59	76.32	 	 	 	 	
2022-06-20 21:42:00	76.40	 	 	 	 	
2022-06-20 21:42:01	76.40	 	 	 	 	
2022-06-20 21:42:02	76.40	 	 	 	 	
2022-06-20 21:42:03	76.32	 	 	 	 	
2022-06-20 21:42:04	76.40	 	 	 	 	
2022-06-20 21:42:05	76.40	 	 	 	 	
2022-06-20 21:42:06	76.40	 	 	 	 	
2022-06-20 21:42:07	76.40	 	 	 	 	
2022-06-20 21:42:08	76.40	 	 	 	 	
2022-06-20 21:42:09	76.47	 	 	 	 	
2022-06-20 21:42:10	76.47	 	 	 	 	
2022-06-20 21:42:11	76.47	 	 	 	 	
2022-06-20 21:42:12	76.40	 	 	 	 	
2022-06-20 21:42:13	76.40	 	 	 	 	
2022-06-20 21:42:14	76.40	 	 	 	 	
2022-06-20 21:42:15	76.40	 	 	 	 	
2022-06-20 21:42:16	76.47	 	 	 	 	
2022-06-20 21:42:17	76.47	 	 	 	 	
2022-06-20 21:42:18	76.40	 	 	 	 	
2022-06-20 21:42:19	76.40	 	 	 	 	
2022-06-20 21:42:20	76.47	 	 	 	 	
2022-06-20 21:42:21	76.47	 	 	 	 	
2022-06-20 21:42:22	76.47	 	 	 	 	
2022-06-20 21:42:23	76.47	 	 	 	 	
2022-06-20 21:42:24	76.47	 	 	 	 	
2022-06-20 21:42:25	76.47	 	 	 	 	
2022-06-20 21:42:26	76.55	 	 	 	 	
2022-06-20 21:42:27	76.55	 	 	 	 	
2022-06-20 21:42:28	76.55	 	 	 	 	
2022-06-20 21:42:29	76.55	 	 	 	 	
2022-06-20 21:42:30	76.55	 	 	 	 	
2022-06-20 21:42:31	76.55	 	 	 	 	
2022-06-20 21:42:32	76.55	 	 	 	 	
2022-06-20 21:42:33	76.55	 	 	 	 	
2022-06-20 21:42:34	76.55	 	 	 	 	
2022-06-20 21:42:35	76.55	 	 	 	 	
2022-06-20 21:42:36	76.63	 	 	 	 	
2022-06-20 21:42:37	76.55	 	 	 	 	
2022-06-20 21:42:38	76.55	 	 	 	 	
2022-06-20 21:42:39	76.55	 	 	 	 	
2022-06-20 21:42:40	76.55	 	 	 	 	
2022-06-20 21:42:41	76.55	 	 	 	 	
2022-06-20 21:42:42	76.55	 	 	 	 	
2022-06-20 21:42:43	76.55	 	 	 	 	
2022-06-20 21:42:44	76.63	 	 	 	 	
2022-06-20 21:42:45	76.55	 	 	 	 	
2022-06-20 21:42:46	76.63	 	 	 	 	
2022-06-20 21:42:47	76.55	 	 	 	 	
2022-06-20 21:42:48	76.55	 	 	 	 	
2022-06-20 21:42:49	76.55	 	 	 	 	
2022-06-20 21:42:50	76.63	 	 	 	 	
2022-06-20 21:42:51	76.55	 	 	 	 	
2022-06-20 21:42:52	76.55	 	 	 	 	
2022-06-20 21:42:53	76.55	 	 	 	 	
2022-06-20 21:42:54	76.55	 	 	 	 	
2022-06-20 21:42:55	76.47	 	 	 	 	
2022-06-20 21:42:56	76.55	 	 	 	 	
2022-06-20 21:42:57	76.47	 	 	 	 	
2022-06-20 21:42:58	76.55	 	 	 	 	
2022-06-20 21:42:59	76.47	 	 	 	 	
2022-06-20 21:43:00	76.47	 	 	 	 	
2022-06-20 21:43:01	76.55	 	 	 	 	
2022-06-20 21:43:02	76.47	 	 	 	 	
2022-06-20 21:43:03	76.47	 	 	 	 	
2022-06-20 21:43:04	76.47	 	 	 	 	
2022-06-20 21:43:05	76.47	 	 	 	 	
2022-06-20 21:43:06	76.40	 	 	 	 	
2022-06-20 21:43:07	76.47	 	 	 	 	
2022-06-20 21:43:08	76.40	 	 	 	 	
2022-06-20 21:43:09	76.40	 	 	 	 	
2022-06-20 21:43:10	76.40	 	 	 	 	
2022-06-20 21:43:11	76.40	 	 	 	 	
2022-06-20 21:43:12	76.40	 	 	 	 	
2022-06-20 21:43:13	76.40	 	 	 	 	
2022-06-20 21:43:14	76.40	 	 	 	 	
2022-06-20 21:43:15	76.40	 	 	 	 	
2022-06-20 21:43:16	76.32	 	 	 	 	
2022-06-20 21:43:17	76.32	 	 	 	 	
2022-06-20 21:43:18	76.24	 	 	 	 	
2022-06-20 21:43:19	76.24	 	 	 	 	
2022-06-20 21:43:20	76.32	 	 	 	 	
2022-06-20 21:43:21	76.32	 	 	 	 	
2022-06-20 21:43:22	76.32	 	 	 	 	
2022-06-20 21:43:23	76.24	 	 	 	 	
2022-06-20 21:43:24	76.32	 	 	 	 	
2022-06-20 21:43:25	76.32	 	 	 	 	
2022-06-20 21:43:26	76.24	 	 	 	 	
2022-06-20 21:43:27	76.24	 	 	 	 	
2022-06-20 21:43:28	76.32	 	 	 	 	
2022-06-20 21:43:29	76.32	 	 	 	 	
2022-06-20 21:43:30	76.24	 	 	 	 	
2022-06-20 21:43:31	76.32	 	 	 	 	
2022-06-20 21:43:32	76.32	 	 	 	 	
2022-06-20 21:43:33	76.24	 	 	 	 	
2022-06-20 21:43:34	76.32	 	 	 	 	
2022-06-20 21:43:35	76.32	 	 	 	 	
2022-06-20 21:43:36	76.24	 	 	 	 	
2022-06-20 21:43:37	76.17	 	 	 	 	
2022-06-20 21:43:38	76.24	 	 	 	 	
2022-06-20 21:43:39	76.17	 	 	 	 	
2022-06-20 21:43:40	76.24	 	 	 	 	
2022-06-20 21:43:41	76.24	 	 	 	 	
2022-06-20 21:43:42	76.24	 	 	 	 	
2022-06-20 21:43:43	76.24	 	 	 	 	
2022-06-20 21:43:44	76.32	 	 	 	 	
2022-06-20 21:43:45	76.24	 	 	 	 	
2022-06-20 21:43:46	76.32	 	 	 	 	
2022-06-20 21:43:47	76.24	 	 	 	 	
2022-06-20 21:43:48	76.17	 	 	 	 	
2022-06-20 21:43:49	76.24	 	 	 	 	
2022-06-20 21:43:50	76.24	 	 	 	 	
2022-06-20 21:43:51	76.17	 	 	 	 	
2022-06-20 21:43:52	76.24	 	 	 	 	
2022-06-20 21:43:53	76.17	 	 	 	 	
2022-06-20 21:43:54	76.09	 	 	 	 	
2022-06-20 21:43:55	76.24	 	 	 	 	
2022-06-20 21:43:56	76.17	 	 	 	 	
2022-06-20 21:43:57	76.17	 	 	 	 	
2022-06-20 21:43:58	76.24	 	 	 	 	
2022-06-20 21:43:59	76.17	 	 	 	 	
2022-06-20 21:44:00	76.17	 	 	 	 	
2022-06-20 21:44:01	76.24	 	 	 	 	
2022-06-20 21:44:02	76.24	 	 	 	 	
2022-06-20 21:44:03	76.17	 	 	 	 	
2022-06-20 21:44:04	76.17	 	 	 	 	
2022-06-20 21:44:05	76.24	 	 	 	 	
2022-06-20 21:44:06	76.24	 	 	 	 	
2022-06-20 21:44:07	76.24	 	 	 	 	
2022-06-20 21:44:08	76.17	 	 	 	 	
2022-06-20 21:44:09	76.17	 	 	 	 	
2022-06-20 21:44:10	76.17	 	 	 	 	
2022-06-20 21:44:11	76.17	 	 	 	 	
2022-06-20 21:44:12	76.17	 	 	 	 	
2022-06-20 21:44:13	76.17	 	 	 	 	
2022-06-20 21:44:14	76.24	 	 	 	 	
2022-06-20 21:44:15	76.17	 	 	 	 	
2022-06-20 21:44:16	76.17	 	 	 	 	
2022-06-20 21:44:17	76.24	 	 	 	 	
2022-06-20 21:44:18	76.17	 	 	 	 	
2022-06-20 21:44:19	76.17	 	 	 	 	
2022-06-20 21:44:20	76.09	 	 	 	 	
2022-06-20 21:44:21	76.09	 	 	 	 	
2022-06-20 21:44:22	76.17	 	 	 	 	
2022-06-20 21:44:23	76.17	 	 	 	 	
2022-06-20 21:44:24	76.17	 	 	 	 	
2022-06-20 21:44:25	76.17	 	 	 	 	
2022-06-20 21:44:26	76.17	 	 	 	 	
2022-06-20 21:44:27	76.17	 	 	 	 	
2022-06-20 21:44:28	76.09	 	 	 	 	
2022-06-20 21:44:29	76.17	 	 	 	 	
2022-06-20 21:44:30	76.17	 	 	 	 	
2022-06-20 21:44:31	76.17	 	 	 	 	
2022-06-20 21:44:32	76.09	 	 	 	 	
2022-06-20 21:44:33	76.17	 	 	 	 	
2022-06-20 21:44:34	76.17	 	 	 	 	
2022-06-20 21:44:35	76.17	 	 	 	 	
2022-06-20 21:44:36	76.09	 	 	 	 	
2022-06-20 21:44:37	76.09	 	 	 	 	
2022-06-20 21:44:38	76.09	 	 	 	 	
2022-06-20 21:44:39	76.09	 	 	 	 	
2022-06-20 21:44:40	76.17	 	 	 	 	
2022-06-20 21:44:41	76.09	 	 	 	 	
2022-06-20 21:44:42	76.09	 	 	 	 	
2022-06-20 21:44:43	76.17	 	 	 	 	
2022-06-20 21:44:44	76.09	 	 	 	 	
