Serial Number:	20725838 --

Date Time, GMT -0400	Temp, (*F)	Button Down	Button Up	Host Connect	EOF	
2022-06-20 16:49:22	116.32	 	 	 	 	
2022-06-20 16:49:23	116.40	 	 	 	 	
2022-06-20 16:49:24	116.40	 	 	 	 	
2022-06-20 16:49:25	116.32	 	 	 	 	
2022-06-20 16:49:26	116.32	 	 	 	 	
2022-06-20 16:49:27	116.47	 	 	 	 	
2022-06-20 16:49:28	116.47	 	 	 	 	
2022-06-20 16:49:29	116.47	 	 	 	 	
2022-06-20 16:49:30	116.55	 	 	 	 	
2022-06-20 16:49:31	116.55	 	 	 	 	
2022-06-20 16:49:32	116.63	 	 	 	 	
2022-06-20 16:49:33	116.71	 	 	 	 	
2022-06-20 16:49:34	116.71	 	 	 	 	
2022-06-20 16:49:35	116.78	 	 	 	 	
2022-06-20 16:49:36	116.94	 	 	 	 	
2022-06-20 16:49:37	117.02	 	 	 	 	
2022-06-20 16:49:38	117.09	 	 	 	 	
2022-06-20 16:49:39	117.09	 	 	 	 	
2022-06-20 16:49:40	117.17	 	 	 	 	
2022-06-20 16:49:41	117.25	 	 	 	 	
2022-06-20 16:49:42	117.32	 	 	 	 	
2022-06-20 16:49:43	117.32	 	 	 	 	
2022-06-20 16:49:44	117.48	 	 	 	 	
2022-06-20 16:49:45	117.56	 	 	 	 	
2022-06-20 16:49:46	117.63	 	 	 	 	
2022-06-20 16:49:47	117.71	 	 	 	 	
2022-06-20 16:49:48	117.79	 	 	 	 	
2022-06-20 16:49:49	117.86	 	 	 	 	
2022-06-20 16:49:50	118.02	 	 	 	 	
2022-06-20 16:49:51	118.17	 	 	 	 	
2022-06-20 16:49:52	118.17	 	 	 	 	
2022-06-20 16:49:53	118.25	 	 	 	 	
2022-06-20 16:49:54	118.33	 	 	 	 	
2022-06-20 16:49:55	118.56	 	 	 	 	
2022-06-20 16:49:56	118.64	 	 	 	 	
2022-06-20 16:49:57	118.71	 	 	 	 	
2022-06-20 16:49:58	118.79	 	 	 	 	
2022-06-20 16:49:59	118.79	 	 	 	 	
2022-06-20 16:50:00	118.56	 	 	 	 	
2022-06-20 16:50:01	118.56	 	 	 	 	
2022-06-20 16:50:02	118.71	 	 	 	 	
2022-06-20 16:50:03	118.79	 	 	 	 	
2022-06-20 16:50:04	118.87	 	 	 	 	
2022-06-20 16:50:05	118.87	 	 	 	 	
2022-06-20 16:50:06	118.87	 	 	 	 	
2022-06-20 16:50:07	118.79	 	 	 	 	
2022-06-20 16:50:08	118.79	 	 	 	 	
2022-06-20 16:50:09	118.71	 	 	 	 	
2022-06-20 16:50:10	118.79	 	 	 	 	
2022-06-20 16:50:11	118.71	 	 	 	 	
2022-06-20 16:50:12	118.71	 	 	 	 	
2022-06-20 16:50:13	118.64	 	 	 	 	
2022-06-20 16:50:14	118.64	 	 	 	 	
2022-06-20 16:50:15	118.64	 	 	 	 	
2022-06-20 16:50:16	118.64	 	 	 	 	
2022-06-20 16:50:17	118.64	 	 	 	 	
2022-06-20 16:50:18	118.64	 	 	 	 	
2022-06-20 16:50:19	118.64	 	 	 	 	
2022-06-20 16:50:20	118.71	 	 	 	 	
2022-06-20 16:50:21	118.71	 	 	 	 	
2022-06-20 16:50:22	118.79	 	 	 	 	
2022-06-20 16:50:23	118.95	 	 	 	 	
2022-06-20 16:50:24	119.02	 	 	 	 	
2022-06-20 16:50:25	119.10	 	 	 	 	
2022-06-20 16:50:26	119.18	 	 	 	 	
2022-06-20 16:50:27	119.25	 	 	 	 	
2022-06-20 16:50:28	119.41	 	 	 	 	
2022-06-20 16:50:29	119.49	 	 	 	 	
2022-06-20 16:50:30	119.64	 	 	 	 	
2022-06-20 16:50:31	119.64	 	 	 	 	
2022-06-20 16:50:32	119.72	 	 	 	 	
2022-06-20 16:50:33	119.79	 	 	 	 	
2022-06-20 16:50:34	119.79	 	 	 	 	
2022-06-20 16:50:35	119.95	 	 	 	 	
2022-06-20 16:50:36	119.95	 	 	 	 	
2022-06-20 16:50:37	120.03	 	 	 	 	
2022-06-20 16:50:38	120.10	 	 	 	 	
2022-06-20 16:50:39	120.03	 	 	 	 	
2022-06-20 16:50:40	120.10	 	 	 	 	
2022-06-20 16:50:41	120.18	 	 	 	 	
2022-06-20 16:50:42	120.26	 	 	 	 	
2022-06-20 16:50:43	120.18	 	 	 	 	
2022-06-20 16:50:44	120.34	 	 	 	 	
2022-06-20 16:50:45	120.41	 	 	 	 	
2022-06-20 16:50:46	120.41	 	 	 	 	
2022-06-20 16:50:47	120.41	 	 	 	 	
2022-06-20 16:50:48	120.49	 	 	 	 	
2022-06-20 16:50:49	120.57	 	 	 	 	
2022-06-20 16:50:50	120.57	 	 	 	 	
2022-06-20 16:50:51	120.64	 	 	 	 	
2022-06-20 16:50:52	120.64	 	 	 	 	
2022-06-20 16:50:53	120.57	 	 	 	 	
2022-06-20 16:50:54	120.72	 	 	 	 	
2022-06-20 16:50:55	120.64	 	 	 	 	
2022-06-20 16:50:56	120.72	 	 	 	 	
2022-06-20 16:50:57	120.72	 	 	 	 	
2022-06-20 16:50:58	120.72	 	 	 	 	
2022-06-20 16:50:59	120.80	 	 	 	 	
2022-06-20 16:51:00	120.72	 	 	 	 	
2022-06-20 16:51:01	120.72	 	 	 	 	
2022-06-20 16:51:02	120.72	 	 	 	 	
2022-06-20 16:51:03	120.72	 	 	 	 	
2022-06-20 16:51:04	120.80	 	 	 	 	
2022-06-20 16:51:05	120.80	 	 	 	 	
2022-06-20 16:51:06	120.80	 	 	 	 	
2022-06-20 16:51:07	120.72	 	 	 	 	
2022-06-20 16:51:08	120.72	 	 	 	 	
2022-06-20 16:51:09	120.72	 	 	 	 	
2022-06-20 16:51:10	120.72	 	 	 	 	
2022-06-20 16:51:11	120.72	 	 	 	 	
2022-06-20 16:51:12	120.57	 	 	 	 	
2022-06-20 16:51:13	120.64	 	 	 	 	
2022-06-20 16:51:14	120.57	 	 	 	 	
2022-06-20 16:51:15	120.57	 	 	 	 	
2022-06-20 16:51:16	120.49	 	 	 	 	
2022-06-20 16:51:17	120.49	 	 	 	 	
2022-06-20 16:51:18	120.57	 	 	 	 	
2022-06-20 16:51:19	120.49	 	 	 	 	
2022-06-20 16:51:20	120.49	 	 	 	 	
2022-06-20 16:51:21	120.41	 	 	 	 	
2022-06-20 16:51:22	120.34	 	 	 	 	
2022-06-20 16:51:23	120.34	 	 	 	 	
2022-06-20 16:51:24	120.41	 	 	 	 	
2022-06-20 16:51:25	120.26	 	 	 	 	
2022-06-20 16:51:26	120.34	 	 	 	 	
2022-06-20 16:51:27	120.41	 	 	 	 	
2022-06-20 16:51:28	120.18	 	 	 	 	
2022-06-20 16:51:29	120.26	 	 	 	 	
2022-06-20 16:51:30	120.18	 	 	 	 	
2022-06-20 16:51:31	120.26	 	 	 	 	
2022-06-20 16:51:32	120.18	 	 	 	 	
2022-06-20 16:51:33	120.10	 	 	 	 	
2022-06-20 16:51:34	119.95	 	 	 	 	
2022-06-20 16:51:35	119.87	 	 	 	 	
2022-06-20 16:51:36	119.87	 	 	 	 	
2022-06-20 16:51:37	119.95	 	 	 	 	
2022-06-20 16:51:38	119.79	 	 	 	 	
2022-06-20 16:51:39	119.87	 	 	 	 	
2022-06-20 16:51:40	119.95	 	 	 	 	
2022-06-20 16:51:41	119.95	 	 	 	 	
2022-06-20 16:51:42	119.79	 	 	 	 	
2022-06-20 16:51:43	119.72	 	 	 	 	
2022-06-20 16:51:44	119.72	 	 	 	 	
2022-06-20 16:51:45	119.72	 	 	 	 	
2022-06-20 16:51:46	119.64	 	 	 	 	
2022-06-20 16:51:47	119.56	 	 	 	 	
2022-06-20 16:51:48	119.56	 	 	 	 	
2022-06-20 16:51:49	119.49	 	 	 	 	
2022-06-20 16:51:50	119.41	 	 	 	 	
2022-06-20 16:51:51	119.49	 	 	 	 	
2022-06-20 16:51:52	119.49	 	 	 	 	
2022-06-20 16:51:53	119.41	 	 	 	 	
2022-06-20 16:51:54	119.49	 	 	 	 	
2022-06-20 16:51:55	119.33	 	 	 	 	
2022-06-20 16:51:56	119.49	 	 	 	 	
2022-06-20 16:51:57	119.41	 	 	 	 	
2022-06-20 16:51:58	119.41	 	 	 	 	
2022-06-20 16:51:59	119.41	 	 	 	 	
2022-06-20 16:52:00	119.41	 	 	 	 	
2022-06-20 16:52:01	119.41	 	 	 	 	
2022-06-20 16:52:02	119.41	 	 	 	 	
2022-06-20 16:52:03	119.41	 	 	 	 	
2022-06-20 16:52:04	119.41	 	 	 	 	
2022-06-20 16:52:05	119.33	 	 	 	 	
2022-06-20 16:52:06	119.33	 	 	 	 	
2022-06-20 16:52:07	119.41	 	 	 	 	
2022-06-20 16:52:08	119.41	 	 	 	 	
2022-06-20 16:52:09	119.41	 	 	 	 	
2022-06-20 16:52:10	119.41	 	 	 	 	
2022-06-20 16:52:11	119.41	 	 	 	 	
2022-06-20 16:52:12	119.41	 	 	 	 	
2022-06-20 16:52:13	119.41	 	 	 	 	
2022-06-20 16:52:14	119.33	 	 	 	 	
2022-06-20 16:52:15	119.33	 	 	 	 	
2022-06-20 16:52:16	119.41	 	 	 	 	
2022-06-20 16:52:17	119.41	 	 	 	 	
2022-06-20 16:52:18	119.33	 	 	 	 	
2022-06-20 16:52:19	119.41	 	 	 	 	
2022-06-20 16:52:20	119.41	 	 	 	 	
2022-06-20 16:52:21	119.41	 	 	 	 	
2022-06-20 16:52:22	119.41	 	 	 	 	
2022-06-20 16:52:23	119.49	 	 	 	 	
2022-06-20 16:52:24	119.49	 	 	 	 	
2022-06-20 16:52:25	119.41	 	 	 	 	
2022-06-20 16:52:26	119.49	 	 	 	 	
2022-06-20 16:52:27	119.49	 	 	 	 	
2022-06-20 16:52:28	119.49	 	 	 	 	
2022-06-20 16:52:29	119.49	 	 	 	 	
2022-06-20 16:52:30	119.41	 	 	 	 	
2022-06-20 16:52:31	119.49	 	 	 	 	
2022-06-20 16:52:32	119.56	 	 	 	 	
2022-06-20 16:52:33	119.49	 	 	 	 	
2022-06-20 16:52:34	119.56	 	 	 	 	
2022-06-20 16:52:35	119.49	 	 	 	 	
2022-06-20 16:52:36	119.49	 	 	 	 	
2022-06-20 16:52:37	119.56	 	 	 	 	
2022-06-20 16:52:38	119.49	 	 	 	 	
2022-06-20 16:52:39	119.49	 	 	 	 	
2022-06-20 16:52:40	119.56	 	 	 	 	
2022-06-20 16:52:41	119.56	 	 	 	 	
2022-06-20 16:52:42	119.56	 	 	 	 	
2022-06-20 16:52:43	119.64	 	 	 	 	
2022-06-20 16:52:44	119.64	 	 	 	 	
2022-06-20 16:52:45	119.64	 	 	 	 	
2022-06-20 16:52:46	119.56	 	 	 	 	
2022-06-20 16:52:47	119.56	 	 	 	 	
2022-06-20 16:52:48	119.56	 	 	 	 	
2022-06-20 16:52:49	119.64	 	 	 	 	
2022-06-20 16:52:50	119.72	 	 	 	 	
2022-06-20 16:52:51	119.64	 	 	 	 	
2022-06-20 16:52:52	119.72	 	 	 	 	
2022-06-20 16:52:53	119.64	 	 	 	 	
2022-06-20 16:52:54	119.64	 	 	 	 	
2022-06-20 16:52:55	119.64	 	 	 	 	
2022-06-20 16:52:56	119.72	 	 	 	 	
2022-06-20 16:52:57	119.72	 	 	 	 	
2022-06-20 16:52:58	119.72	 	 	 	 	
2022-06-20 16:52:59	119.79	 	 	 	 	
2022-06-20 16:53:00	119.72	 	 	 	 	
2022-06-20 16:53:01	119.79	 	 	 	 	
2022-06-20 16:53:02	119.79	 	 	 	 	
2022-06-20 16:53:03	119.79	 	 	 	 	
2022-06-20 16:53:04	119.79	 	 	 	 	
2022-06-20 16:53:05	119.79	 	 	 	 	
2022-06-20 16:53:06	119.87	 	 	 	 	
2022-06-20 16:53:07	119.87	 	 	 	 	
2022-06-20 16:53:08	119.87	 	 	 	 	
2022-06-20 16:53:09	119.95	 	 	 	 	
2022-06-20 16:53:10	119.95	 	 	 	 	
2022-06-20 16:53:11	119.95	 	 	 	 	
2022-06-20 16:53:12	119.95	 	 	 	 	
2022-06-20 16:53:13	119.87	 	 	 	 	
2022-06-20 16:53:14	119.95	 	 	 	 	
2022-06-20 16:53:15	119.95	 	 	 	 	
2022-06-20 16:53:16	119.95	 	 	 	 	
2022-06-20 16:53:17	119.95	 	 	 	 	
2022-06-20 16:53:18	119.95	 	 	 	 	
2022-06-20 16:53:19	120.03	 	 	 	 	
2022-06-20 16:53:20	120.03	 	 	 	 	
2022-06-20 16:53:21	120.03	 	 	 	 	
2022-06-20 16:53:22	120.03	 	 	 	 	
2022-06-20 16:53:23	120.03	 	 	 	 	
2022-06-20 16:53:24	120.03	 	 	 	 	
2022-06-20 16:53:25	120.10	 	 	 	 	
2022-06-20 16:53:26	120.10	 	 	 	 	
2022-06-20 16:53:27	120.10	 	 	 	 	
2022-06-20 16:53:28	120.10	 	 	 	 	
2022-06-20 16:53:29	120.10	 	 	 	 	
2022-06-20 16:53:30	120.18	 	 	 	 	
2022-06-20 16:53:31	120.18	 	 	 	 	
2022-06-20 16:53:32	120.18	 	 	 	 	
2022-06-20 16:53:33	120.10	 	 	 	 	
2022-06-20 16:53:34	120.10	 	 	 	 	
2022-06-20 16:53:35	120.26	 	 	 	 	
2022-06-20 16:53:36	120.26	 	 	 	 	
2022-06-20 16:53:37	120.26	 	 	 	 	
2022-06-20 16:53:38	120.26	 	 	 	 	
2022-06-20 16:53:39	120.18	 	 	 	 	
2022-06-20 16:53:40	120.26	 	 	 	 	
2022-06-20 16:53:41	120.26	 	 	 	 	
2022-06-20 16:53:42	120.34	 	 	 	 	
2022-06-20 16:53:43	120.26	 	 	 	 	
2022-06-20 16:53:44	120.26	 	 	 	 	
2022-06-20 16:53:45	120.26	 	 	 	 	
2022-06-20 16:53:46	120.34	 	 	 	 	
2022-06-20 16:53:47	120.34	 	 	 	 	
2022-06-20 16:53:48	120.34	 	 	 	 	
2022-06-20 16:53:49	120.34	 	 	 	 	
2022-06-20 16:53:50	120.26	 	 	 	 	
2022-06-20 16:53:51	120.41	 	 	 	 	
2022-06-20 16:53:52	120.34	 	 	 	 	
2022-06-20 16:53:53	120.41	 	 	 	 	
2022-06-20 16:53:54	120.41	 	 	 	 	
2022-06-20 16:53:55	120.49	 	 	 	 	
2022-06-20 16:53:56	120.41	 	 	 	 	
2022-06-20 16:53:57	120.49	 	 	 	 	
2022-06-20 16:53:58	120.49	 	 	 	 	
2022-06-20 16:53:59	120.49	 	 	 	 	
2022-06-20 16:54:00	120.49	 	 	 	 	
2022-06-20 16:54:01	120.57	 	 	 	 	
2022-06-20 16:54:02	120.49	 	 	 	 	
2022-06-20 16:54:03	120.49	 	 	 	 	
2022-06-20 16:54:04	120.41	 	 	 	 	
2022-06-20 16:54:05	120.57	 	 	 	 	
2022-06-20 16:54:06	120.57	 	 	 	 	
2022-06-20 16:54:07	120.57	 	 	 	 	
2022-06-20 16:54:08	120.57	 	 	 	 	
2022-06-20 16:54:09	120.57	 	 	 	 	
2022-06-20 16:54:10	120.57	 	 	 	 	
2022-06-20 16:54:11	120.57	 	 	 	 	
2022-06-20 16:54:12	120.64	 	 	 	 	
2022-06-20 16:54:13	120.64	 	 	 	 	
2022-06-20 16:54:14	120.64	 	 	 	 	
2022-06-20 16:54:15	120.80	 	 	 	 	
2022-06-20 16:54:16	120.72	 	 	 	 	
2022-06-20 16:54:17	120.88	 	 	 	 	
2022-06-20 16:54:18	120.88	 	 	 	 	
2022-06-20 16:54:19	120.95	 	 	 	 	
2022-06-20 16:54:20	120.95	 	 	 	 	
2022-06-20 16:54:21	121.03	 	 	 	 	
2022-06-20 16:54:22	121.03	 	 	 	 	
2022-06-20 16:54:23	120.88	 	 	 	 	
2022-06-20 16:54:24	120.80	 	 	 	 	
2022-06-20 16:54:25	120.72	 	 	 	 	
2022-06-20 16:54:26	120.64	 	 	 	 	
2022-06-20 16:54:27	120.57	 	 	 	 	
2022-06-20 16:54:28	120.57	 	 	 	 	
2022-06-20 16:54:29	120.49	 	 	 	 	
2022-06-20 16:54:30	120.57	 	 	 	 	
2022-06-20 16:54:31	120.41	 	 	 	 	
2022-06-20 16:54:32	120.41	 	 	 	 	
2022-06-20 16:54:33	120.41	 	 	 	 	
2022-06-20 16:54:34	120.34	 	 	 	 	
2022-06-20 16:54:35	120.26	 	 	 	 	
2022-06-20 16:54:36	120.18	 	 	 	 	
2022-06-20 16:54:37	120.10	 	 	 	 	
2022-06-20 16:54:38	120.03	 	 	 	 	
2022-06-20 16:54:39	120.10	 	 	 	 	
2022-06-20 16:54:40	120.10	 	 	 	 	
2022-06-20 16:54:41	120.03	 	 	 	 	
2022-06-20 16:54:42	120.03	 	 	 	 	
2022-06-20 16:54:43	119.95	 	 	 	 	
2022-06-20 16:54:44	119.79	 	 	 	 	
2022-06-20 16:54:45	119.87	 	 	 	 	
2022-06-20 16:54:46	119.79	 	 	 	 	
2022-06-20 16:54:47	119.72	 	 	 	 	
2022-06-20 16:54:48	119.72	 	 	 	 	
2022-06-20 16:54:49	119.64	 	 	 	 	
2022-06-20 16:54:50	119.64	 	 	 	 	
2022-06-20 16:54:51	119.64	 	 	 	 	
2022-06-20 16:54:52	119.64	 	 	 	 	
2022-06-20 16:54:53	119.56	 	 	 	 	
2022-06-20 16:54:54	119.56	 	 	 	 	
2022-06-20 16:54:55	119.56	 	 	 	 	
2022-06-20 16:54:56	119.49	 	 	 	 	
2022-06-20 16:54:57	119.41	 	 	 	 	
2022-06-20 16:54:58	119.49	 	 	 	 	
2022-06-20 16:54:59	119.49	 	 	 	 	
2022-06-20 16:55:00	119.49	 	 	 	 	
2022-06-20 16:55:01	119.56	 	 	 	 	
2022-06-20 16:55:02	119.56	 	 	 	 	
2022-06-20 16:55:03	119.56	 	 	 	 	
2022-06-20 16:55:04	119.56	 	 	 	 	
2022-06-20 16:55:05	119.64	 	 	 	 	
2022-06-20 16:55:06	119.56	 	 	 	 	
2022-06-20 16:55:07	119.64	 	 	 	 	
2022-06-20 16:55:08	119.72	 	 	 	 	
2022-06-20 16:55:09	119.79	 	 	 	 	
2022-06-20 16:55:10	119.72	 	 	 	 	
2022-06-20 16:55:11	119.79	 	 	 	 	
2022-06-20 16:55:12	119.79	 	 	 	 	
2022-06-20 16:55:13	119.72	 	 	 	 	
2022-06-20 16:55:14	119.72	 	 	 	 	
2022-06-20 16:55:15	119.79	 	 	 	 	
2022-06-20 16:55:16	119.72	 	 	 	 	
2022-06-20 16:55:17	119.79	 	 	 	 	
2022-06-20 16:55:18	119.79	 	 	 	 	
2022-06-20 16:55:19	119.87	 	 	 	 	
2022-06-20 16:55:20	119.79	 	 	 	 	
2022-06-20 16:55:21	119.87	 	 	 	 	
2022-06-20 16:55:22	119.87	 	 	 	 	
2022-06-20 16:55:23	119.87	 	 	 	 	
2022-06-20 16:55:24	119.95	 	 	 	 	
2022-06-20 16:55:25	119.95	 	 	 	 	
2022-06-20 16:55:26	119.87	 	 	 	 	
2022-06-20 16:55:27	119.95	 	 	 	 	
2022-06-20 16:55:28	119.87	 	 	 	 	
2022-06-20 16:55:29	119.95	 	 	 	 	
2022-06-20 16:55:30	119.87	 	 	 	 	
2022-06-20 16:55:31	119.95	 	 	 	 	
2022-06-20 16:55:32	119.87	 	 	 	 	
2022-06-20 16:55:33	119.87	 	 	 	 	
2022-06-20 16:55:34	119.87	 	 	 	 	
2022-06-20 16:55:35	119.95	 	 	 	 	
2022-06-20 16:55:36	119.87	 	 	 	 	
2022-06-20 16:55:37	119.87	 	 	 	 	
2022-06-20 16:55:38	119.87	 	 	 	 	
2022-06-20 16:55:39	119.87	 	 	 	 	
2022-06-20 16:55:40	119.79	 	 	 	 	
2022-06-20 16:55:41	119.87	 	 	 	 	
2022-06-20 16:55:42	119.79	 	 	 	 	
2022-06-20 16:55:43	119.79	 	 	 	 	
2022-06-20 16:55:44	119.72	 	 	 	 	
2022-06-20 16:55:45	119.72	 	 	 	 	
2022-06-20 16:55:46	119.72	 	 	 	 	
2022-06-20 16:55:47	119.72	 	 	 	 	
2022-06-20 16:55:48	119.79	 	 	 	 	
2022-06-20 16:55:49	119.64	 	 	 	 	
2022-06-20 16:55:50	119.64	 	 	 	 	
2022-06-20 16:55:51	119.56	 	 	 	 	
2022-06-20 16:55:52	119.56	 	 	 	 	
2022-06-20 16:55:53	119.49	 	 	 	 	
2022-06-20 16:55:54	119.41	 	 	 	 	
2022-06-20 16:55:55	119.41	 	 	 	 	
2022-06-20 16:55:56	119.25	 	 	 	 	
2022-06-20 16:55:57	119.25	 	 	 	 	
2022-06-20 16:55:58	119.25	 	 	 	 	
2022-06-20 16:55:59	119.18	 	 	 	 	
2022-06-20 16:56:00	119.25	 	 	 	 	
2022-06-20 16:56:01	119.33	 	 	 	 	
2022-06-20 16:56:02	119.25	 	 	 	 	
2022-06-20 16:56:03	119.33	 	 	 	 	
2022-06-20 16:56:04	119.33	 	 	 	 	
2022-06-20 16:56:05	119.33	 	 	 	 	
2022-06-20 16:56:06	119.33	 	 	 	 	
2022-06-20 16:56:07	119.41	 	 	 	 	
2022-06-20 16:56:08	119.33	 	 	 	 	
2022-06-20 16:56:09	119.33	 	 	 	 	
2022-06-20 16:56:10	119.33	 	 	 	 	
2022-06-20 16:56:11	119.25	 	 	 	 	
2022-06-20 16:56:12	119.18	 	 	 	 	
2022-06-20 16:56:13	119.18	 	 	 	 	
2022-06-20 16:56:14	119.02	 	 	 	 	
2022-06-20 16:56:15	118.95	 	 	 	 	
2022-06-20 16:56:16	118.87	 	 	 	 	
2022-06-20 16:56:17	118.79	 	 	 	 	
2022-06-20 16:56:18	118.71	 	 	 	 	
2022-06-20 16:56:19	118.64	 	 	 	 	
2022-06-20 16:56:20	118.48	 	 	 	 	
2022-06-20 16:56:21	118.40	 	 	 	 	
2022-06-20 16:56:22	118.40	 	 	 	 	
2022-06-20 16:56:23	118.25	 	 	 	 	
2022-06-20 16:56:24	118.25	 	 	 	 	
2022-06-20 16:56:25	118.10	 	 	 	 	
2022-06-20 16:56:26	118.02	 	 	 	 	
2022-06-20 16:56:27	117.94	 	 	 	 	
2022-06-20 16:56:28	117.94	 	 	 	 	
2022-06-20 16:56:29	117.79	 	 	 	 	
2022-06-20 16:56:30	117.86	 	 	 	 	
2022-06-20 16:56:31	117.71	 	 	 	 	
2022-06-20 16:56:32	117.63	 	 	 	 	
2022-06-20 16:56:33	117.56	 	 	 	 	
2022-06-20 16:56:34	117.48	 	 	 	 	
2022-06-20 16:56:35	117.40	 	 	 	 	
2022-06-20 16:56:36	117.32	 	 	 	 	
2022-06-20 16:56:37	117.17	 	 	 	 	
2022-06-20 16:56:38	117.25	 	 	 	 	
2022-06-20 16:56:39	117.17	 	 	 	 	
2022-06-20 16:56:40	117.09	 	 	 	 	
2022-06-20 16:56:41	117.02	 	 	 	 	
2022-06-20 16:56:42	117.02	 	 	 	 	
2022-06-20 16:56:43	116.86	 	 	 	 	
2022-06-20 16:56:44	116.86	 	 	 	 	
2022-06-20 16:56:45	116.86	 	 	 	 	
2022-06-20 16:56:46	116.94	 	 	 	 	
2022-06-20 16:56:47	116.78	 	 	 	 	
2022-06-20 16:56:48	116.78	 	 	 	 	
2022-06-20 16:56:49	116.78	 	 	 	 	
2022-06-20 16:56:50	116.71	 	 	 	 	
2022-06-20 16:56:51	116.63	 	 	 	 	
2022-06-20 16:56:52	116.63	 	 	 	 	
2022-06-20 16:56:53	116.55	 	 	 	 	
2022-06-20 16:56:54	116.47	 	 	 	 	
2022-06-20 16:56:55	116.40	 	 	 	 	
2022-06-20 16:56:56	116.24	 	 	 	 	
2022-06-20 16:56:57	116.32	 	 	 	 	
2022-06-20 16:56:58	116.24	 	 	 	 	
2022-06-20 16:56:59	116.24	 	 	 	 	
2022-06-20 16:57:00	116.24	 	 	 	 	
2022-06-20 16:57:01	116.32	 	 	 	 	
2022-06-20 16:57:02	116.17	 	 	 	 	
2022-06-20 16:57:03	116.24	 	 	 	 	
2022-06-20 16:57:04	116.17	 	 	 	 	
2022-06-20 16:57:05	116.17	 	 	 	 	
2022-06-20 16:57:06	116.17	 	 	 	 	
2022-06-20 16:57:07	116.17	 	 	 	 	
2022-06-20 16:57:08	116.17	 	 	 	 	
2022-06-20 16:57:09	116.17	 	 	 	 	
2022-06-20 16:57:10	116.09	 	 	 	 	
2022-06-20 16:57:11	116.09	 	 	 	 	
2022-06-20 16:57:12	116.17	 	 	 	 	
2022-06-20 16:57:13	116.09	 	 	 	 	
2022-06-20 16:57:14	116.01	 	 	 	 	
2022-06-20 16:57:15	116.09	 	 	 	 	
2022-06-20 16:57:16	116.01	 	 	 	 	
2022-06-20 16:57:17	116.09	 	 	 	 	
2022-06-20 16:57:18	116.09	 	 	 	 	
2022-06-20 16:57:19	116.01	 	 	 	 	
2022-06-20 16:57:20	115.93	 	 	 	 	
2022-06-20 16:57:21	115.93	 	 	 	 	
2022-06-20 16:57:22	116.09	 	 	 	 	
2022-06-20 16:57:23	115.93	 	 	 	 	
2022-06-20 16:57:24	115.93	 	 	 	 	
2022-06-20 16:57:25	115.86	 	 	 	 	
2022-06-20 16:57:26	116.01	 	 	 	 	
2022-06-20 16:57:27	115.93	 	 	 	 	
2022-06-20 16:57:28	115.86	 	 	 	 	
2022-06-20 16:57:29	115.86	 	 	 	 	
2022-06-20 16:57:30	115.78	 	 	 	 	
2022-06-20 16:57:31	115.78	 	 	 	 	
2022-06-20 16:57:32	115.78	 	 	 	 	
2022-06-20 16:57:33	115.78	 	 	 	 	
2022-06-20 16:57:34	115.78	 	 	 	 	
2022-06-20 16:57:35	115.78	 	 	 	 	
2022-06-20 16:57:36	115.70	 	 	 	 	
2022-06-20 16:57:37	115.78	 	 	 	 	
2022-06-20 16:57:38	115.78	 	 	 	 	
2022-06-20 16:57:39	115.86	 	 	 	 	
2022-06-20 16:57:40	115.78	 	 	 	 	
2022-06-20 16:57:41	115.78	 	 	 	 	
2022-06-20 16:57:42	115.86	 	 	 	 	
2022-06-20 16:57:43	115.86	 	 	 	 	
2022-06-20 16:57:44	115.78	 	 	 	 	
2022-06-20 16:57:45	115.78	 	 	 	 	
2022-06-20 16:57:46	115.78	 	 	 	 	
2022-06-20 16:57:47	115.78	 	 	 	 	
2022-06-20 16:57:48	115.78	 	 	 	 	
2022-06-20 16:57:49	115.78	 	 	 	 	
2022-06-20 16:57:50	115.86	 	 	 	 	
2022-06-20 16:57:51	115.78	 	 	 	 	
2022-06-20 16:57:52	115.70	 	 	 	 	
2022-06-20 16:57:53	115.78	 	 	 	 	
2022-06-20 16:57:54	115.78	 	 	 	 	
2022-06-20 16:57:55	115.78	 	 	 	 	
2022-06-20 16:57:56	115.70	 	 	 	 	
2022-06-20 16:57:57	115.78	 	 	 	 	
2022-06-20 16:57:58	115.70	 	 	 	 	
2022-06-20 16:57:59	115.70	 	 	 	 	
2022-06-20 16:58:00	115.86	 	 	 	 	
2022-06-20 16:58:01	115.86	 	 	 	 	
2022-06-20 16:58:02	115.86	 	 	 	 	
2022-06-20 16:58:03	115.86	 	 	 	 	
2022-06-20 16:58:04	115.86	 	 	 	 	
2022-06-20 16:58:05	115.93	 	 	 	 	
2022-06-20 16:58:06	115.93	 	 	 	 	
2022-06-20 16:58:07	115.93	 	 	 	 	
2022-06-20 16:58:08	115.93	 	 	 	 	
2022-06-20 16:58:09	115.93	 	 	 	 	
2022-06-20 16:58:10	115.93	 	 	 	 	
2022-06-20 16:58:11	116.01	 	 	 	 	
2022-06-20 16:58:12	116.09	 	 	 	 	
2022-06-20 16:58:13	116.01	 	 	 	 	
2022-06-20 16:58:14	116.01	 	 	 	 	
2022-06-20 16:58:15	116.01	 	 	 	 	
2022-06-20 16:58:16	116.01	 	 	 	 	
2022-06-20 16:58:17	116.17	 	 	 	 	
