Serial Number:	20725838 --

Date Time, GMT -0400	Temp, (*F)	Button Down	Button Up	Host Connect	EOF	
2022-06-20 12:54:06	127.29	 	 	 	 	
2022-06-20 12:54:07	127.29	 	 	 	 	
2022-06-20 12:54:08	127.29	 	 	 	 	
2022-06-20 12:54:09	127.36	 	 	 	 	
2022-06-20 12:54:10	127.36	 	 	 	 	
2022-06-20 12:54:11	127.44	 	 	 	 	
2022-06-20 12:54:12	127.44	 	 	 	 	
2022-06-20 12:54:13	127.44	 	 	 	 	
2022-06-20 12:54:14	127.44	 	 	 	 	
2022-06-20 12:54:15	127.52	 	 	 	 	
2022-06-20 12:54:16	127.52	 	 	 	 	
2022-06-20 12:54:17	127.59	 	 	 	 	
2022-06-20 12:54:18	127.59	 	 	 	 	
2022-06-20 12:54:19	127.67	 	 	 	 	
2022-06-20 12:54:20	127.67	 	 	 	 	
2022-06-20 12:54:21	127.67	 	 	 	 	
2022-06-20 12:54:22	127.67	 	 	 	 	
2022-06-20 12:54:23	127.75	 	 	 	 	
2022-06-20 12:54:24	127.83	 	 	 	 	
2022-06-20 12:54:25	127.83	 	 	 	 	
2022-06-20 12:54:26	127.83	 	 	 	 	
2022-06-20 12:54:27	127.90	 	 	 	 	
2022-06-20 12:54:28	127.83	 	 	 	 	
2022-06-20 12:54:29	127.90	 	 	 	 	
2022-06-20 12:54:30	127.90	 	 	 	 	
2022-06-20 12:54:31	127.98	 	 	 	 	
2022-06-20 12:54:32	127.98	 	 	 	 	
2022-06-20 12:54:33	127.98	 	 	 	 	
2022-06-20 12:54:34	128.06	 	 	 	 	
2022-06-20 12:54:35	128.06	 	 	 	 	
2022-06-20 12:54:36	128.06	 	 	 	 	
2022-06-20 12:54:37	128.13	 	 	 	 	
2022-06-20 12:54:38	128.06	 	 	 	 	
2022-06-20 12:54:39	128.13	 	 	 	 	
2022-06-20 12:54:40	128.13	 	 	 	 	
2022-06-20 12:54:41	128.21	 	 	 	 	
2022-06-20 12:54:42	128.29	 	 	 	 	
2022-06-20 12:54:43	128.21	 	 	 	 	
2022-06-20 12:54:44	128.29	 	 	 	 	
2022-06-20 12:54:45	128.29	 	 	 	 	
2022-06-20 12:54:46	128.29	 	 	 	 	
2022-06-20 12:54:47	128.37	 	 	 	 	
2022-06-20 12:54:48	128.44	 	 	 	 	
2022-06-20 12:54:49	128.44	 	 	 	 	
2022-06-20 12:54:50	128.44	 	 	 	 	
2022-06-20 12:54:51	128.60	 	 	 	 	
2022-06-20 12:54:52	128.75	 	 	 	 	
2022-06-20 12:54:53	128.83	 	 	 	 	
2022-06-20 12:54:54	128.75	 	 	 	 	
2022-06-20 12:54:55	128.68	 	 	 	 	
2022-06-20 12:54:56	128.68	 	 	 	 	
2022-06-20 12:54:57	128.68	 	 	 	 	
2022-06-20 12:54:58	128.68	 	 	 	 	
2022-06-20 12:54:59	128.75	 	 	 	 	
2022-06-20 12:55:00	128.68	 	 	 	 	
2022-06-20 12:55:01	128.60	 	 	 	 	
2022-06-20 12:55:02	128.68	 	 	 	 	
2022-06-20 12:55:03	128.60	 	 	 	 	
2022-06-20 12:55:04	128.60	 	 	 	 	
2022-06-20 12:55:05	128.60	 	 	 	 	
2022-06-20 12:55:06	128.60	 	 	 	 	
2022-06-20 12:55:07	128.60	 	 	 	 	
2022-06-20 12:55:08	128.68	 	 	 	 	
2022-06-20 12:55:09	128.60	 	 	 	 	
2022-06-20 12:55:10	128.60	 	 	 	 	
2022-06-20 12:55:11	128.60	 	 	 	 	
2022-06-20 12:55:12	128.68	 	 	 	 	
2022-06-20 12:55:13	128.68	 	 	 	 	
2022-06-20 12:55:14	128.68	 	 	 	 	
2022-06-20 12:55:15	128.68	 	 	 	 	
2022-06-20 12:55:16	128.68	 	 	 	 	
2022-06-20 12:55:17	128.68	 	 	 	 	
2022-06-20 12:55:18	128.60	 	 	 	 	
2022-06-20 12:55:19	128.60	 	 	 	 	
2022-06-20 12:55:20	128.68	 	 	 	 	
2022-06-20 12:55:21	128.60	 	 	 	 	
2022-06-20 12:55:22	128.60	 	 	 	 	
2022-06-20 12:55:23	128.68	 	 	 	 	
2022-06-20 12:55:24	128.60	 	 	 	 	
2022-06-20 12:55:25	128.68	 	 	 	 	
2022-06-20 12:55:26	128.60	 	 	 	 	
2022-06-20 12:55:27	128.68	 	 	 	 	
2022-06-20 12:55:28	128.60	 	 	 	 	
2022-06-20 12:55:29	128.60	 	 	 	 	
2022-06-20 12:55:30	128.60	 	 	 	 	
2022-06-20 12:55:31	128.60	 	 	 	 	
2022-06-20 12:55:32	128.60	 	 	 	 	
2022-06-20 12:55:33	128.60	 	 	 	 	
2022-06-20 12:55:34	128.60	 	 	 	 	
2022-06-20 12:55:35	128.60	 	 	 	 	
2022-06-20 12:55:36	128.52	 	 	 	 	
2022-06-20 12:55:37	128.60	 	 	 	 	
2022-06-20 12:55:38	128.52	 	 	 	 	
2022-06-20 12:55:39	128.60	 	 	 	 	
2022-06-20 12:55:40	128.52	 	 	 	 	
2022-06-20 12:55:41	128.52	 	 	 	 	
2022-06-20 12:55:42	128.60	 	 	 	 	
2022-06-20 12:55:43	128.52	 	 	 	 	
2022-06-20 12:55:44	128.52	 	 	 	 	
2022-06-20 12:55:45	128.52	 	 	 	 	
2022-06-20 12:55:46	128.60	 	 	 	 	
2022-06-20 12:55:47	128.60	 	 	 	 	
2022-06-20 12:55:48	128.60	 	 	 	 	
2022-06-20 12:55:49	128.60	 	 	 	 	
2022-06-20 12:55:50	128.52	 	 	 	 	
2022-06-20 12:55:51	128.60	 	 	 	 	
2022-06-20 12:55:52	128.52	 	 	 	 	
2022-06-20 12:55:53	128.52	 	 	 	 	
2022-06-20 12:55:54	128.52	 	 	 	 	
2022-06-20 12:55:55	128.60	 	 	 	 	
2022-06-20 12:55:56	128.52	 	 	 	 	
2022-06-20 12:55:57	128.60	 	 	 	 	
2022-06-20 12:55:58	128.60	 	 	 	 	
2022-06-20 12:55:59	128.60	 	 	 	 	
2022-06-20 12:56:00	128.60	 	 	 	 	
2022-06-20 12:56:01	128.60	 	 	 	 	
2022-06-20 12:56:02	128.60	 	 	 	 	
2022-06-20 12:56:03	128.52	 	 	 	 	
2022-06-20 12:56:04	128.68	 	 	 	 	
2022-06-20 12:56:05	128.68	 	 	 	 	
2022-06-20 12:56:06	128.60	 	 	 	 	
2022-06-20 12:56:07	128.60	 	 	 	 	
2022-06-20 12:56:08	128.60	 	 	 	 	
2022-06-20 12:56:09	128.68	 	 	 	 	
2022-06-20 12:56:10	128.52	 	 	 	 	
2022-06-20 12:56:11	128.52	 	 	 	 	
2022-06-20 12:56:12	128.60	 	 	 	 	
2022-06-20 12:56:13	128.60	 	 	 	 	
2022-06-20 12:56:14	128.52	 	 	 	 	
2022-06-20 12:56:15	128.52	 	 	 	 	
2022-06-20 12:56:16	128.52	 	 	 	 	
2022-06-20 12:56:17	128.52	 	 	 	 	
2022-06-20 12:56:18	128.52	 	 	 	 	
2022-06-20 12:56:19	128.44	 	 	 	 	
2022-06-20 12:56:20	128.44	 	 	 	 	
2022-06-20 12:56:21	128.37	 	 	 	 	
2022-06-20 12:56:22	128.37	 	 	 	 	
2022-06-20 12:56:23	128.29	 	 	 	 	
2022-06-20 12:56:24	128.21	 	 	 	 	
2022-06-20 12:56:25	128.13	 	 	 	 	
2022-06-20 12:56:26	128.21	 	 	 	 	
2022-06-20 12:56:27	128.13	 	 	 	 	
2022-06-20 12:56:28	128.06	 	 	 	 	
2022-06-20 12:56:29	128.06	 	 	 	 	
2022-06-20 12:56:30	128.06	 	 	 	 	
2022-06-20 12:56:31	128.06	 	 	 	 	
2022-06-20 12:56:32	127.98	 	 	 	 	
2022-06-20 12:56:33	128.06	 	 	 	 	
2022-06-20 12:56:34	128.06	 	 	 	 	
2022-06-20 12:56:35	127.90	 	 	 	 	
2022-06-20 12:56:36	127.98	 	 	 	 	
2022-06-20 12:56:37	127.98	 	 	 	 	
2022-06-20 12:56:38	127.98	 	 	 	 	
2022-06-20 12:56:39	127.90	 	 	 	 	
2022-06-20 12:56:40	127.98	 	 	 	 	
2022-06-20 12:56:41	127.90	 	 	 	 	
2022-06-20 12:56:42	127.90	 	 	 	 	
2022-06-20 12:56:43	127.90	 	 	 	 	
2022-06-20 12:56:44	127.90	 	 	 	 	
2022-06-20 12:56:45	127.90	 	 	 	 	
2022-06-20 12:56:46	127.90	 	 	 	 	
2022-06-20 12:56:47	127.90	 	 	 	 	
2022-06-20 12:56:48	127.90	 	 	 	 	
2022-06-20 12:56:49	127.90	 	 	 	 	
2022-06-20 12:56:50	127.83	 	 	 	 	
2022-06-20 12:56:51	127.90	 	 	 	 	
2022-06-20 12:56:52	127.90	 	 	 	 	
2022-06-20 12:56:53	127.90	 	 	 	 	
2022-06-20 12:56:54	127.90	 	 	 	 	
2022-06-20 12:56:55	127.90	 	 	 	 	
2022-06-20 12:56:56	127.90	 	 	 	 	
2022-06-20 12:56:57	127.90	 	 	 	 	
2022-06-20 12:56:58	127.90	 	 	 	 	
2022-06-20 12:56:59	127.90	 	 	 	 	
2022-06-20 12:57:00	127.90	 	 	 	 	
2022-06-20 12:57:01	127.90	 	 	 	 	
2022-06-20 12:57:02	127.90	 	 	 	 	
2022-06-20 12:57:03	127.90	 	 	 	 	
2022-06-20 12:57:04	127.90	 	 	 	 	
2022-06-20 12:57:05	127.98	 	 	 	 	
2022-06-20 12:57:06	127.90	 	 	 	 	
2022-06-20 12:57:07	127.90	 	 	 	 	
2022-06-20 12:57:08	127.90	 	 	 	 	
2022-06-20 12:57:09	127.90	 	 	 	 	
2022-06-20 12:57:10	127.90	 	 	 	 	
2022-06-20 12:57:11	127.83	 	 	 	 	
2022-06-20 12:57:12	127.83	 	 	 	 	
2022-06-20 12:57:13	127.67	 	 	 	 	
2022-06-20 12:57:14	127.67	 	 	 	 	
2022-06-20 12:57:15	127.67	 	 	 	 	
2022-06-20 12:57:16	127.59	 	 	 	 	
2022-06-20 12:57:17	127.52	 	 	 	 	
2022-06-20 12:57:18	127.59	 	 	 	 	
2022-06-20 12:57:19	127.52	 	 	 	 	
2022-06-20 12:57:20	127.52	 	 	 	 	
2022-06-20 12:57:21	127.52	 	 	 	 	
2022-06-20 12:57:22	127.52	 	 	 	 	
2022-06-20 12:57:23	127.52	 	 	 	 	
2022-06-20 12:57:24	127.44	 	 	 	 	
2022-06-20 12:57:25	127.44	 	 	 	 	
2022-06-20 12:57:26	127.36	 	 	 	 	
2022-06-20 12:57:27	127.44	 	 	 	 	
2022-06-20 12:57:28	127.36	 	 	 	 	
2022-06-20 12:57:29	127.44	 	 	 	 	
2022-06-20 12:57:30	127.36	 	 	 	 	
2022-06-20 12:57:31	127.36	 	 	 	 	
2022-06-20 12:57:32	127.44	 	 	 	 	
2022-06-20 12:57:33	127.52	 	 	 	 	
2022-06-20 12:57:34	127.52	 	 	 	 	
2022-06-20 12:57:35	127.52	 	 	 	 	
2022-06-20 12:57:36	127.44	 	 	 	 	
2022-06-20 12:57:37	127.59	 	 	 	 	
2022-06-20 12:57:38	127.52	 	 	 	 	
2022-06-20 12:57:39	127.52	 	 	 	 	
2022-06-20 12:57:40	127.44	 	 	 	 	
2022-06-20 12:57:41	127.52	 	 	 	 	
2022-06-20 12:57:42	127.59	 	 	 	 	
2022-06-20 12:57:43	127.59	 	 	 	 	
2022-06-20 12:57:44	127.59	 	 	 	 	
2022-06-20 12:57:45	127.52	 	 	 	 	
2022-06-20 12:57:46	127.52	 	 	 	 	
2022-06-20 12:57:47	127.59	 	 	 	 	
2022-06-20 12:57:48	127.67	 	 	 	 	
2022-06-20 12:57:49	127.67	 	 	 	 	
2022-06-20 12:57:50	127.67	 	 	 	 	
2022-06-20 12:57:51	127.67	 	 	 	 	
2022-06-20 12:57:52	127.67	 	 	 	 	
2022-06-20 12:57:53	127.59	 	 	 	 	
2022-06-20 12:57:54	127.67	 	 	 	 	
2022-06-20 12:57:55	127.67	 	 	 	 	
2022-06-20 12:57:56	127.67	 	 	 	 	
2022-06-20 12:57:57	127.59	 	 	 	 	
2022-06-20 12:57:58	127.59	 	 	 	 	
2022-06-20 12:57:59	127.59	 	 	 	 	
2022-06-20 12:58:00	127.59	 	 	 	 	
2022-06-20 12:58:01	127.52	 	 	 	 	
2022-06-20 12:58:02	127.52	 	 	 	 	
2022-06-20 12:58:03	127.44	 	 	 	 	
2022-06-20 12:58:04	127.44	 	 	 	 	
2022-06-20 12:58:05	127.36	 	 	 	 	
2022-06-20 12:58:06	127.36	 	 	 	 	
2022-06-20 12:58:07	127.29	 	 	 	 	
2022-06-20 12:58:08	127.29	 	 	 	 	
2022-06-20 12:58:09	127.21	 	 	 	 	
2022-06-20 12:58:10	127.29	 	 	 	 	
2022-06-20 12:58:11	127.21	 	 	 	 	
2022-06-20 12:58:12	127.13	 	 	 	 	
2022-06-20 12:58:13	126.98	 	 	 	 	
2022-06-20 12:58:14	127.05	 	 	 	 	
2022-06-20 12:58:15	127.05	 	 	 	 	
2022-06-20 12:58:16	126.90	 	 	 	 	
2022-06-20 12:58:17	126.90	 	 	 	 	
2022-06-20 12:58:18	126.82	 	 	 	 	
2022-06-20 12:58:19	126.74	 	 	 	 	
2022-06-20 12:58:20	126.74	 	 	 	 	
2022-06-20 12:58:21	126.67	 	 	 	 	
2022-06-20 12:58:22	126.59	 	 	 	 	
2022-06-20 12:58:23	126.59	 	 	 	 	
2022-06-20 12:58:24	126.51	 	 	 	 	
2022-06-20 12:58:25	126.44	 	 	 	 	
2022-06-20 12:58:26	126.36	 	 	 	 	
2022-06-20 12:58:27	126.36	 	 	 	 	
2022-06-20 12:58:28	126.28	 	 	 	 	
2022-06-20 12:58:29	126.28	 	 	 	 	
2022-06-20 12:58:30	126.20	 	 	 	 	
2022-06-20 12:58:31	126.13	 	 	 	 	
2022-06-20 12:58:32	126.05	 	 	 	 	
2022-06-20 12:58:33	125.97	 	 	 	 	
2022-06-20 12:58:34	125.97	 	 	 	 	
2022-06-20 12:58:35	125.97	 	 	 	 	
2022-06-20 12:58:36	125.90	 	 	 	 	
2022-06-20 12:58:37	125.82	 	 	 	 	
2022-06-20 12:58:38	125.74	 	 	 	 	
2022-06-20 12:58:39	125.66	 	 	 	 	
2022-06-20 12:58:40	125.66	 	 	 	 	
2022-06-20 12:58:41	125.59	 	 	 	 	
2022-06-20 12:58:42	125.51	 	 	 	 	
2022-06-20 12:58:43	125.43	 	 	 	 	
2022-06-20 12:58:44	125.43	 	 	 	 	
2022-06-20 12:58:45	125.35	 	 	 	 	
2022-06-20 12:58:46	125.35	 	 	 	 	
2022-06-20 12:58:47	125.20	 	 	 	 	
2022-06-20 12:58:48	125.28	 	 	 	 	
2022-06-20 12:58:49	125.20	 	 	 	 	
2022-06-20 12:58:50	125.12	 	 	 	 	
2022-06-20 12:58:51	125.05	 	 	 	 	
2022-06-20 12:58:52	124.97	 	 	 	 	
2022-06-20 12:58:53	124.97	 	 	 	 	
2022-06-20 12:58:54	124.89	 	 	 	 	
2022-06-20 12:58:55	124.81	 	 	 	 	
2022-06-20 12:58:56	124.81	 	 	 	 	
2022-06-20 12:58:57	124.74	 	 	 	 	
2022-06-20 12:58:58	124.74	 	 	 	 	
2022-06-20 12:58:59	124.66	 	 	 	 	
2022-06-20 12:59:00	124.58	 	 	 	 	
2022-06-20 12:59:01	124.58	 	 	 	 	
2022-06-20 12:59:02	124.43	 	 	 	 	
2022-06-20 12:59:03	124.43	 	 	 	 	
2022-06-20 12:59:04	124.27	 	 	 	 	
2022-06-20 12:59:05	124.35	 	 	 	 	
2022-06-20 12:59:06	124.27	 	 	 	 	
2022-06-20 12:59:07	124.20	 	 	 	 	
2022-06-20 12:59:08	124.12	 	 	 	 	
2022-06-20 12:59:09	124.12	 	 	 	 	
2022-06-20 12:59:10	124.12	 	 	 	 	
2022-06-20 12:59:11	124.12	 	 	 	 	
2022-06-20 12:59:12	123.96	 	 	 	 	
2022-06-20 12:59:13	123.96	 	 	 	 	
2022-06-20 12:59:14	123.89	 	 	 	 	
2022-06-20 12:59:15	123.89	 	 	 	 	
2022-06-20 12:59:16	123.73	 	 	 	 	
2022-06-20 12:59:17	123.73	 	 	 	 	
2022-06-20 12:59:18	123.66	 	 	 	 	
2022-06-20 12:59:19	123.66	 	 	 	 	
2022-06-20 12:59:20	123.50	 	 	 	 	
2022-06-20 12:59:21	123.50	 	 	 	 	
2022-06-20 12:59:22	123.50	 	 	 	 	
2022-06-20 12:59:23	123.50	 	 	 	 	
2022-06-20 12:59:24	123.35	 	 	 	 	
2022-06-20 12:59:25	123.27	 	 	 	 	
2022-06-20 12:59:26	123.27	 	 	 	 	
2022-06-20 12:59:27	123.27	 	 	 	 	
2022-06-20 12:59:28	123.19	 	 	 	 	
2022-06-20 12:59:29	123.12	 	 	 	 	
2022-06-20 12:59:30	123.12	 	 	 	 	
2022-06-20 12:59:31	123.12	 	 	 	 	
2022-06-20 12:59:32	123.12	 	 	 	 	
2022-06-20 12:59:33	123.04	 	 	 	 	
2022-06-20 12:59:34	123.12	 	 	 	 	
2022-06-20 12:59:35	123.04	 	 	 	 	
2022-06-20 12:59:36	122.96	 	 	 	 	
2022-06-20 12:59:37	122.96	 	 	 	 	
2022-06-20 12:59:38	122.81	 	 	 	 	
2022-06-20 12:59:39	122.81	 	 	 	 	
2022-06-20 12:59:40	122.88	 	 	 	 	
2022-06-20 12:59:41	122.81	 	 	 	 	
2022-06-20 12:59:42	122.81	 	 	 	 	
2022-06-20 12:59:43	122.81	 	 	 	 	
2022-06-20 12:59:44	122.88	 	 	 	 	
2022-06-20 12:59:45	122.88	 	 	 	 	
2022-06-20 12:59:46	122.81	 	 	 	 	
2022-06-20 12:59:47	122.88	 	 	 	 	
2022-06-20 12:59:48	122.96	 	 	 	 	
2022-06-20 12:59:49	122.96	 	 	 	 	
2022-06-20 12:59:50	122.96	 	 	 	 	
2022-06-20 12:59:51	123.04	 	 	 	 	
2022-06-20 12:59:52	122.96	 	 	 	 	
2022-06-20 12:59:53	123.04	 	 	 	 	
2022-06-20 12:59:54	123.19	 	 	 	 	
2022-06-20 12:59:55	123.12	 	 	 	 	
2022-06-20 12:59:56	123.12	 	 	 	 	
2022-06-20 12:59:57	123.12	 	 	 	 	
2022-06-20 12:59:58	123.19	 	 	 	 	
2022-06-20 12:59:59	123.12	 	 	 	 	
2022-06-20 13:00:00	123.27	 	 	 	 	
2022-06-20 13:00:01	123.35	 	 	 	 	
2022-06-20 13:00:02	123.27	 	 	 	 	
2022-06-20 13:00:03	123.35	 	 	 	 	
2022-06-20 13:00:04	123.35	 	 	 	 	
2022-06-20 13:00:05	123.35	 	 	 	 	
2022-06-20 13:00:06	123.42	 	 	 	 	
2022-06-20 13:00:07	123.50	 	 	 	 	
2022-06-20 13:00:08	123.50	 	 	 	 	
2022-06-20 13:00:09	123.58	 	 	 	 	
2022-06-20 13:00:10	123.58	 	 	 	 	
2022-06-20 13:00:11	123.50	 	 	 	 	
2022-06-20 13:00:12	123.66	 	 	 	 	
2022-06-20 13:00:13	123.66	 	 	 	 	
2022-06-20 13:00:14	123.66	 	 	 	 	
2022-06-20 13:00:15	123.66	 	 	 	 	
2022-06-20 13:00:16	123.66	 	 	 	 	
2022-06-20 13:00:17	123.66	 	 	 	 	
2022-06-20 13:00:18	123.73	 	 	 	 	
2022-06-20 13:00:19	123.73	 	 	 	 	
2022-06-20 13:00:20	123.66	 	 	 	 	
2022-06-20 13:00:21	123.73	 	 	 	 	
2022-06-20 13:00:22	123.81	 	 	 	 	
2022-06-20 13:00:23	123.81	 	 	 	 	
2022-06-20 13:00:24	123.81	 	 	 	 	
2022-06-20 13:00:25	123.81	 	 	 	 	
2022-06-20 13:00:26	123.89	 	 	 	 	
2022-06-20 13:00:27	123.89	 	 	 	 	
2022-06-20 13:00:28	123.96	 	 	 	 	
2022-06-20 13:00:29	123.96	 	 	 	 	
2022-06-20 13:00:30	123.89	 	 	 	 	
2022-06-20 13:00:31	124.04	 	 	 	 	
2022-06-20 13:00:32	123.89	 	 	 	 	
2022-06-20 13:00:33	124.04	 	 	 	 	
2022-06-20 13:00:34	124.04	 	 	 	 	
2022-06-20 13:00:35	124.04	 	 	 	 	
2022-06-20 13:00:36	123.96	 	 	 	 	
2022-06-20 13:00:37	123.96	 	 	 	 	
2022-06-20 13:00:38	123.96	 	 	 	 	
2022-06-20 13:00:39	124.04	 	 	 	 	
2022-06-20 13:00:40	123.96	 	 	 	 	
2022-06-20 13:00:41	124.04	 	 	 	 	
2022-06-20 13:00:42	124.04	 	 	 	 	
2022-06-20 13:00:43	124.12	 	 	 	 	
2022-06-20 13:00:44	124.12	 	 	 	 	
2022-06-20 13:00:45	124.04	 	 	 	 	
2022-06-20 13:00:46	123.96	 	 	 	 	
2022-06-20 13:00:47	124.04	 	 	 	 	
2022-06-20 13:00:48	123.96	 	 	 	 	
2022-06-20 13:00:49	123.96	 	 	 	 	
2022-06-20 13:00:50	123.89	 	 	 	 	
2022-06-20 13:00:51	123.89	 	 	 	 	
2022-06-20 13:00:52	123.89	 	 	 	 	
2022-06-20 13:00:53	123.73	 	 	 	 	
2022-06-20 13:00:54	123.81	 	 	 	 	
2022-06-20 13:00:55	123.73	 	 	 	 	
2022-06-20 13:00:56	123.73	 	 	 	 	
2022-06-20 13:00:57	123.73	 	 	 	 	
2022-06-20 13:00:58	123.73	 	 	 	 	
2022-06-20 13:00:59	123.66	 	 	 	 	
2022-06-20 13:01:00	123.73	 	 	 	 	
2022-06-20 13:01:01	123.73	 	 	 	 	
2022-06-20 13:01:02	123.66	 	 	 	 	
2022-06-20 13:01:03	123.81	 	 	 	 	
2022-06-20 13:01:04	123.73	 	 	 	 	
2022-06-20 13:01:05	123.73	 	 	 	 	
2022-06-20 13:01:06	123.73	 	 	 	 	
2022-06-20 13:01:07	123.81	 	 	 	 	
2022-06-20 13:01:08	123.73	 	 	 	 	
2022-06-20 13:01:09	123.81	 	 	 	 	
2022-06-20 13:01:10	123.81	 	 	 	 	
2022-06-20 13:01:11	123.81	 	 	 	 	
2022-06-20 13:01:12	123.81	 	 	 	 	
2022-06-20 13:01:13	123.81	 	 	 	 	
2022-06-20 13:01:14	123.89	 	 	 	 	
2022-06-20 13:01:15	123.89	 	 	 	 	
2022-06-20 13:01:16	123.89	 	 	 	 	
2022-06-20 13:01:17	123.89	 	 	 	 	
2022-06-20 13:01:18	123.89	 	 	 	 	
2022-06-20 13:01:19	123.81	 	 	 	 	
2022-06-20 13:01:20	123.89	 	 	 	 	
2022-06-20 13:01:21	123.89	 	 	 	 	
2022-06-20 13:01:22	123.89	 	 	 	 	
2022-06-20 13:01:23	123.89	 	 	 	 	
2022-06-20 13:01:24	123.89	 	 	 	 	
2022-06-20 13:01:25	123.96	 	 	 	 	
2022-06-20 13:01:26	123.89	 	 	 	 	
2022-06-20 13:01:27	123.89	 	 	 	 	
2022-06-20 13:01:28	123.96	 	 	 	 	
2022-06-20 13:01:29	123.96	 	 	 	 	
2022-06-20 13:01:30	123.96	 	 	 	 	
2022-06-20 13:01:31	123.89	 	 	 	 	
2022-06-20 13:01:32	124.04	 	 	 	 	
2022-06-20 13:01:33	123.96	 	 	 	 	
2022-06-20 13:01:34	124.04	 	 	 	 	
2022-06-20 13:01:35	124.04	 	 	 	 	
2022-06-20 13:01:36	124.12	 	 	 	 	
2022-06-20 13:01:37	124.12	 	 	 	 	
2022-06-20 13:01:38	124.12	 	 	 	 	
2022-06-20 13:01:39	124.12	 	 	 	 	
2022-06-20 13:01:40	124.20	 	 	 	 	
2022-06-20 13:01:41	124.20	 	 	 	 	
2022-06-20 13:01:42	124.27	 	 	 	 	
2022-06-20 13:01:43	124.27	 	 	 	 	
2022-06-20 13:01:44	124.27	 	 	 	 	
2022-06-20 13:01:45	124.35	 	 	 	 	
2022-06-20 13:01:46	124.35	 	 	 	 	
2022-06-20 13:01:47	124.35	 	 	 	 	
2022-06-20 13:01:48	124.43	 	 	 	 	
2022-06-20 13:01:49	124.35	 	 	 	 	
2022-06-20 13:01:50	124.35	 	 	 	 	
2022-06-20 13:01:51	124.43	 	 	 	 	
2022-06-20 13:01:52	124.43	 	 	 	 	
2022-06-20 13:01:53	124.43	 	 	 	 	
2022-06-20 13:01:54	124.43	 	 	 	 	
2022-06-20 13:01:55	124.51	 	 	 	 	
2022-06-20 13:01:56	124.58	 	 	 	 	
2022-06-20 13:01:57	124.58	 	 	 	 	
2022-06-20 13:01:58	124.66	 	 	 	 	
2022-06-20 13:01:59	124.58	 	 	 	 	
2022-06-20 13:02:00	124.58	 	 	 	 	
2022-06-20 13:02:01	124.66	 	 	 	 	
2022-06-20 13:02:02	124.66	 	 	 	 	
2022-06-20 13:02:03	124.66	 	 	 	 	
2022-06-20 13:02:04	124.74	 	 	 	 	
2022-06-20 13:02:05	124.74	 	 	 	 	
2022-06-20 13:02:06	124.81	 	 	 	 	
2022-06-20 13:02:07	124.81	 	 	 	 	
2022-06-20 13:02:08	124.81	 	 	 	 	
2022-06-20 13:02:09	124.81	 	 	 	 	
2022-06-20 13:02:10	124.81	 	 	 	 	
2022-06-20 13:02:11	124.89	 	 	 	 	
2022-06-20 13:02:12	124.97	 	 	 	 	
2022-06-20 13:02:13	124.97	 	 	 	 	
2022-06-20 13:02:14	124.89	 	 	 	 	
2022-06-20 13:02:15	124.97	 	 	 	 	
2022-06-20 13:02:16	124.97	 	 	 	 	
2022-06-20 13:02:17	125.05	 	 	 	 	
2022-06-20 13:02:18	125.05	 	 	 	 	
2022-06-20 13:02:19	125.05	 	 	 	 	
2022-06-20 13:02:20	125.05	 	 	 	 	
2022-06-20 13:02:21	125.05	 	 	 	 	
2022-06-20 13:02:22	125.12	 	 	 	 	
2022-06-20 13:02:23	125.12	 	 	 	 	
2022-06-20 13:02:24	125.12	 	 	 	 	
2022-06-20 13:02:25	125.20	 	 	 	 	
2022-06-20 13:02:26	125.12	 	 	 	 	
2022-06-20 13:02:27	125.20	 	 	 	 	
2022-06-20 13:02:28	125.20	 	 	 	 	
2022-06-20 13:02:29	125.28	 	 	 	 	
2022-06-20 13:02:30	125.28	 	 	 	 	
2022-06-20 13:02:31	125.35	 	 	 	 	
2022-06-20 13:02:32	125.35	 	 	 	 	
2022-06-20 13:02:33	125.35	 	 	 	 	
2022-06-20 13:02:34	125.35	 	 	 	 	
2022-06-20 13:02:35	125.43	 	 	 	 	
2022-06-20 13:02:36	125.43	 	 	 	 	
2022-06-20 13:02:37	125.35	 	 	 	 	
2022-06-20 13:02:38	125.43	 	 	 	 	
2022-06-20 13:02:39	125.51	 	 	 	 	
2022-06-20 13:02:40	125.43	 	 	 	 	
2022-06-20 13:02:41	125.59	 	 	 	 	
2022-06-20 13:02:42	125.51	 	 	 	 	
2022-06-20 13:02:43	125.59	 	 	 	 	
2022-06-20 13:02:44	125.59	 	 	 	 	
2022-06-20 13:02:45	125.59	 	 	 	 	
2022-06-20 13:02:46	125.59	 	 	 	 	
2022-06-20 13:02:47	125.66	 	 	 	 	
2022-06-20 13:02:48	125.59	 	 	 	 	
2022-06-20 13:02:49	125.66	 	 	 	 	
2022-06-20 13:02:50	125.66	 	 	 	 	
2022-06-20 13:02:51	125.74	 	 	 	 	
2022-06-20 13:02:52	125.66	 	 	 	 	
2022-06-20 13:02:53	125.74	 	 	 	 	
2022-06-20 13:02:54	125.74	 	 	 	 	
2022-06-20 13:02:55	125.74	 	 	 	 	
2022-06-20 13:02:56	125.82	 	 	 	 	
2022-06-20 13:02:57	125.82	 	 	 	 	
2022-06-20 13:02:58	125.82	 	 	 	 	
2022-06-20 13:02:59	125.82	 	 	 	 	
2022-06-20 13:03:00	125.90	 	 	 	 	
2022-06-20 13:03:01	125.90	 	 	 	 	
