Serial Number:	20725838 --

Date Time, GMT -0400	Temp, (*F)	Button Down	Button Up	Host Connect	EOF	
2022-06-21 07:16:39	69.99	 	 	 	 	
2022-06-21 07:16:40	69.99	 	 	 	 	
2022-06-21 07:16:41	70.06	 	 	 	 	
2022-06-21 07:16:42	70.06	 	 	 	 	
2022-06-21 07:16:43	69.99	 	 	 	 	
2022-06-21 07:16:44	70.06	 	 	 	 	
2022-06-21 07:16:45	70.06	 	 	 	 	
2022-06-21 07:16:46	70.06	 	 	 	 	
2022-06-21 07:16:47	69.99	 	 	 	 	
2022-06-21 07:16:48	70.06	 	 	 	 	
2022-06-21 07:16:49	70.06	 	 	 	 	
2022-06-21 07:16:50	70.06	 	 	 	 	
2022-06-21 07:16:51	70.14	 	 	 	 	
2022-06-21 07:16:52	70.06	 	 	 	 	
2022-06-21 07:16:53	70.06	 	 	 	 	
2022-06-21 07:16:54	69.99	 	 	 	 	
2022-06-21 07:16:55	70.14	 	 	 	 	
2022-06-21 07:16:56	70.06	 	 	 	 	
2022-06-21 07:16:57	70.06	 	 	 	 	
2022-06-21 07:16:58	69.99	 	 	 	 	
2022-06-21 07:16:59	70.06	 	 	 	 	
2022-06-21 07:17:00	70.06	 	 	 	 	
2022-06-21 07:17:01	70.14	 	 	 	 	
2022-06-21 07:17:02	70.06	 	 	 	 	
2022-06-21 07:17:03	70.06	 	 	 	 	
2022-06-21 07:17:04	70.06	 	 	 	 	
2022-06-21 07:17:05	70.06	 	 	 	 	
2022-06-21 07:17:06	70.06	 	 	 	 	
2022-06-21 07:17:07	70.06	 	 	 	 	
2022-06-21 07:17:08	70.06	 	 	 	 	
2022-06-21 07:17:09	70.06	 	 	 	 	
2022-06-21 07:17:10	70.06	 	 	 	 	
2022-06-21 07:17:11	70.06	 	 	 	 	
2022-06-21 07:17:12	70.06	 	 	 	 	
2022-06-21 07:17:13	70.06	 	 	 	 	
2022-06-21 07:17:14	70.14	 	 	 	 	
2022-06-21 07:17:15	70.14	 	 	 	 	
2022-06-21 07:17:16	70.06	 	 	 	 	
2022-06-21 07:17:17	70.06	 	 	 	 	
2022-06-21 07:17:18	70.06	 	 	 	 	
2022-06-21 07:17:19	70.06	 	 	 	 	
2022-06-21 07:17:20	69.99	 	 	 	 	
2022-06-21 07:17:21	70.06	 	 	 	 	
2022-06-21 07:17:22	70.06	 	 	 	 	
2022-06-21 07:17:23	70.06	 	 	 	 	
2022-06-21 07:17:24	69.99	 	 	 	 	
2022-06-21 07:17:25	69.99	 	 	 	 	
2022-06-21 07:17:26	69.99	 	 	 	 	
2022-06-21 07:17:27	69.99	 	 	 	 	
2022-06-21 07:17:28	69.99	 	 	 	 	
2022-06-21 07:17:29	69.99	 	 	 	 	
2022-06-21 07:17:30	69.99	 	 	 	 	
2022-06-21 07:17:31	69.91	 	 	 	 	
2022-06-21 07:17:32	70.06	 	 	 	 	
2022-06-21 07:17:33	69.99	 	 	 	 	
2022-06-21 07:17:34	69.99	 	 	 	 	
2022-06-21 07:17:35	69.99	 	 	 	 	
2022-06-21 07:17:36	69.99	 	 	 	 	
2022-06-21 07:17:37	69.99	 	 	 	 	
2022-06-21 07:17:38	69.83	 	 	 	 	
2022-06-21 07:17:39	69.91	 	 	 	 	
2022-06-21 07:17:40	69.99	 	 	 	 	
2022-06-21 07:17:41	69.99	 	 	 	 	
2022-06-21 07:17:42	69.99	 	 	 	 	
2022-06-21 07:17:43	69.99	 	 	 	 	
2022-06-21 07:17:44	69.91	 	 	 	 	
2022-06-21 07:17:45	69.91	 	 	 	 	
2022-06-21 07:17:46	69.91	 	 	 	 	
2022-06-21 07:17:47	69.91	 	 	 	 	
2022-06-21 07:17:48	69.99	 	 	 	 	
2022-06-21 07:17:49	69.99	 	 	 	 	
2022-06-21 07:17:50	69.99	 	 	 	 	
2022-06-21 07:17:51	69.91	 	 	 	 	
2022-06-21 07:17:52	69.91	 	 	 	 	
2022-06-21 07:17:53	69.91	 	 	 	 	
2022-06-21 07:17:54	69.99	 	 	 	 	
2022-06-21 07:17:55	69.91	 	 	 	 	
2022-06-21 07:17:56	69.91	 	 	 	 	
2022-06-21 07:17:57	69.91	 	 	 	 	
2022-06-21 07:17:58	69.99	 	 	 	 	
2022-06-21 07:17:59	69.83	 	 	 	 	
2022-06-21 07:18:00	69.83	 	 	 	 	
2022-06-21 07:18:01	69.83	 	 	 	 	
2022-06-21 07:18:02	69.91	 	 	 	 	
2022-06-21 07:18:03	69.91	 	 	 	 	
2022-06-21 07:18:04	69.91	 	 	 	 	
2022-06-21 07:18:05	69.99	 	 	 	 	
2022-06-21 07:18:06	69.99	 	 	 	 	
2022-06-21 07:18:07	69.91	 	 	 	 	
2022-06-21 07:18:08	69.91	 	 	 	 	
2022-06-21 07:18:09	69.99	 	 	 	 	
2022-06-21 07:18:10	69.91	 	 	 	 	
2022-06-21 07:18:11	69.91	 	 	 	 	
2022-06-21 07:18:12	69.99	 	 	 	 	
2022-06-21 07:18:13	69.99	 	 	 	 	
2022-06-21 07:18:14	69.91	 	 	 	 	
2022-06-21 07:18:15	69.99	 	 	 	 	
2022-06-21 07:18:16	69.99	 	 	 	 	
2022-06-21 07:18:17	69.91	 	 	 	 	
2022-06-21 07:18:18	69.83	 	 	 	 	
2022-06-21 07:18:19	69.91	 	 	 	 	
2022-06-21 07:18:20	69.91	 	 	 	 	
2022-06-21 07:18:21	69.91	 	 	 	 	
2022-06-21 07:18:22	69.76	 	 	 	 	
2022-06-21 07:18:23	69.83	 	 	 	 	
2022-06-21 07:18:24	69.91	 	 	 	 	
2022-06-21 07:18:25	69.91	 	 	 	 	
2022-06-21 07:18:26	69.83	 	 	 	 	
2022-06-21 07:18:27	69.91	 	 	 	 	
2022-06-21 07:18:28	69.83	 	 	 	 	
2022-06-21 07:18:29	69.91	 	 	 	 	
2022-06-21 07:18:30	69.83	 	 	 	 	
2022-06-21 07:18:31	69.91	 	 	 	 	
2022-06-21 07:18:32	69.83	 	 	 	 	
2022-06-21 07:18:33	69.83	 	 	 	 	
2022-06-21 07:18:34	69.83	 	 	 	 	
2022-06-21 07:18:35	69.83	 	 	 	 	
2022-06-21 07:18:36	69.83	 	 	 	 	
2022-06-21 07:18:37	69.91	 	 	 	 	
2022-06-21 07:18:38	69.83	 	 	 	 	
2022-06-21 07:18:39	69.83	 	 	 	 	
2022-06-21 07:18:40	69.91	 	 	 	 	
2022-06-21 07:18:41	69.83	 	 	 	 	
2022-06-21 07:18:42	69.83	 	 	 	 	
2022-06-21 07:18:43	69.83	 	 	 	 	
2022-06-21 07:18:44	69.83	 	 	 	 	
2022-06-21 07:18:45	69.83	 	 	 	 	
2022-06-21 07:18:46	69.83	 	 	 	 	
2022-06-21 07:18:47	69.83	 	 	 	 	
2022-06-21 07:18:48	69.83	 	 	 	 	
2022-06-21 07:18:49	69.91	 	 	 	 	
2022-06-21 07:18:50	69.76	 	 	 	 	
2022-06-21 07:18:51	69.83	 	 	 	 	
2022-06-21 07:18:52	69.83	 	 	 	 	
2022-06-21 07:18:53	69.76	 	 	 	 	
2022-06-21 07:18:54	69.83	 	 	 	 	
2022-06-21 07:18:55	69.76	 	 	 	 	
2022-06-21 07:18:56	69.76	 	 	 	 	
2022-06-21 07:18:57	69.76	 	 	 	 	
2022-06-21 07:18:58	69.83	 	 	 	 	
2022-06-21 07:18:59	69.76	 	 	 	 	
2022-06-21 07:19:00	69.83	 	 	 	 	
2022-06-21 07:19:01	69.76	 	 	 	 	
2022-06-21 07:19:02	69.76	 	 	 	 	
2022-06-21 07:19:03	69.68	 	 	 	 	
2022-06-21 07:19:04	69.76	 	 	 	 	
2022-06-21 07:19:05	69.76	 	 	 	 	
2022-06-21 07:19:06	69.76	 	 	 	 	
2022-06-21 07:19:07	69.83	 	 	 	 	
2022-06-21 07:19:08	69.83	 	 	 	 	
2022-06-21 07:19:09	69.76	 	 	 	 	
2022-06-21 07:19:10	69.76	 	 	 	 	
2022-06-21 07:19:11	69.68	 	 	 	 	
2022-06-21 07:19:12	69.76	 	 	 	 	
2022-06-21 07:19:13	69.76	 	 	 	 	
2022-06-21 07:19:14	69.68	 	 	 	 	
2022-06-21 07:19:15	69.68	 	 	 	 	
2022-06-21 07:19:16	69.76	 	 	 	 	
2022-06-21 07:19:17	69.68	 	 	 	 	
2022-06-21 07:19:18	69.76	 	 	 	 	
2022-06-21 07:19:19	69.76	 	 	 	 	
2022-06-21 07:19:20	69.76	 	 	 	 	
2022-06-21 07:19:21	69.76	 	 	 	 	
2022-06-21 07:19:22	69.68	 	 	 	 	
2022-06-21 07:19:23	69.60	 	 	 	 	
2022-06-21 07:19:24	69.76	 	 	 	 	
2022-06-21 07:19:25	69.68	 	 	 	 	
2022-06-21 07:19:26	69.68	 	 	 	 	
2022-06-21 07:19:27	69.68	 	 	 	 	
2022-06-21 07:19:28	69.68	 	 	 	 	
2022-06-21 07:19:29	69.76	 	 	 	 	
2022-06-21 07:19:30	69.68	 	 	 	 	
2022-06-21 07:19:31	69.68	 	 	 	 	
2022-06-21 07:19:32	69.68	 	 	 	 	
2022-06-21 07:19:33	69.68	 	 	 	 	
2022-06-21 07:19:34	69.68	 	 	 	 	
2022-06-21 07:19:35	69.60	 	 	 	 	
2022-06-21 07:19:36	69.68	 	 	 	 	
2022-06-21 07:19:37	69.60	 	 	 	 	
2022-06-21 07:19:38	69.68	 	 	 	 	
2022-06-21 07:19:39	69.76	 	 	 	 	
2022-06-21 07:19:40	69.60	 	 	 	 	
2022-06-21 07:19:41	69.68	 	 	 	 	
2022-06-21 07:19:42	69.68	 	 	 	 	
2022-06-21 07:19:43	69.68	 	 	 	 	
2022-06-21 07:19:44	69.60	 	 	 	 	
2022-06-21 07:19:45	69.68	 	 	 	 	
2022-06-21 07:19:46	69.60	 	 	 	 	
2022-06-21 07:19:47	69.68	 	 	 	 	
2022-06-21 07:19:48	69.60	 	 	 	 	
2022-06-21 07:19:49	69.68	 	 	 	 	
2022-06-21 07:19:50	69.60	 	 	 	 	
2022-06-21 07:19:51	69.68	 	 	 	 	
2022-06-21 07:19:52	69.52	 	 	 	 	
2022-06-21 07:19:53	69.60	 	 	 	 	
2022-06-21 07:19:54	69.60	 	 	 	 	
2022-06-21 07:19:55	69.60	 	 	 	 	
2022-06-21 07:19:56	69.60	 	 	 	 	
2022-06-21 07:19:57	69.60	 	 	 	 	
2022-06-21 07:19:58	69.60	 	 	 	 	
2022-06-21 07:19:59	69.60	 	 	 	 	
2022-06-21 07:20:00	69.60	 	 	 	 	
2022-06-21 07:20:01	69.68	 	 	 	 	
2022-06-21 07:20:02	69.52	 	 	 	 	
2022-06-21 07:20:03	69.52	 	 	 	 	
2022-06-21 07:20:04	69.60	 	 	 	 	
2022-06-21 07:20:05	69.52	 	 	 	 	
2022-06-21 07:20:06	69.52	 	 	 	 	
2022-06-21 07:20:07	69.52	 	 	 	 	
2022-06-21 07:20:08	69.60	 	 	 	 	
2022-06-21 07:20:09	69.60	 	 	 	 	
2022-06-21 07:20:10	69.60	 	 	 	 	
2022-06-21 07:20:11	69.52	 	 	 	 	
2022-06-21 07:20:12	69.52	 	 	 	 	
2022-06-21 07:20:13	69.52	 	 	 	 	
2022-06-21 07:20:14	69.52	 	 	 	 	
2022-06-21 07:20:15	69.52	 	 	 	 	
2022-06-21 07:20:16	69.60	 	 	 	 	
2022-06-21 07:20:17	69.45	 	 	 	 	
2022-06-21 07:20:18	69.45	 	 	 	 	
2022-06-21 07:20:19	69.52	 	 	 	 	
2022-06-21 07:20:20	69.52	 	 	 	 	
2022-06-21 07:20:21	69.52	 	 	 	 	
2022-06-21 07:20:22	69.52	 	 	 	 	
2022-06-21 07:20:23	69.52	 	 	 	 	
2022-06-21 07:20:24	69.52	 	 	 	 	
2022-06-21 07:20:25	69.52	 	 	 	 	
2022-06-21 07:20:26	69.52	 	 	 	 	
2022-06-21 07:20:27	69.52	 	 	 	 	
2022-06-21 07:20:28	69.60	 	 	 	 	
2022-06-21 07:20:29	69.45	 	 	 	 	
2022-06-21 07:20:30	69.52	 	 	 	 	
2022-06-21 07:20:31	69.52	 	 	 	 	
2022-06-21 07:20:32	69.45	 	 	 	 	
2022-06-21 07:20:33	69.52	 	 	 	 	
2022-06-21 07:20:34	69.45	 	 	 	 	
2022-06-21 07:20:35	69.45	 	 	 	 	
2022-06-21 07:20:36	69.52	 	 	 	 	
2022-06-21 07:20:37	69.45	 	 	 	 	
2022-06-21 07:20:38	69.45	 	 	 	 	
2022-06-21 07:20:39	69.37	 	 	 	 	
2022-06-21 07:20:40	69.52	 	 	 	 	
2022-06-21 07:20:41	69.45	 	 	 	 	
2022-06-21 07:20:42	69.45	 	 	 	 	
2022-06-21 07:20:43	69.37	 	 	 	 	
2022-06-21 07:20:44	69.45	 	 	 	 	
2022-06-21 07:20:45	69.52	 	 	 	 	
2022-06-21 07:20:46	69.52	 	 	 	 	
2022-06-21 07:20:47	69.37	 	 	 	 	
2022-06-21 07:20:48	69.37	 	 	 	 	
2022-06-21 07:20:49	69.45	 	 	 	 	
2022-06-21 07:20:50	69.45	 	 	 	 	
2022-06-21 07:20:51	69.45	 	 	 	 	
2022-06-21 07:20:52	69.37	 	 	 	 	
2022-06-21 07:20:53	69.37	 	 	 	 	
2022-06-21 07:20:54	69.37	 	 	 	 	
2022-06-21 07:20:55	69.52	 	 	 	 	
2022-06-21 07:20:56	69.45	 	 	 	 	
2022-06-21 07:20:57	69.45	 	 	 	 	
2022-06-21 07:20:58	69.45	 	 	 	 	
2022-06-21 07:20:59	69.45	 	 	 	 	
2022-06-21 07:21:00	69.29	 	 	 	 	
2022-06-21 07:21:01	69.37	 	 	 	 	
2022-06-21 07:21:02	69.45	 	 	 	 	
2022-06-21 07:21:03	69.45	 	 	 	 	
2022-06-21 07:21:04	69.37	 	 	 	 	
2022-06-21 07:21:05	69.29	 	 	 	 	
2022-06-21 07:21:06	69.37	 	 	 	 	
2022-06-21 07:21:07	69.29	 	 	 	 	
2022-06-21 07:21:08	69.37	 	 	 	 	
2022-06-21 07:21:09	69.37	 	 	 	 	
2022-06-21 07:21:10	69.29	 	 	 	 	
2022-06-21 07:21:11	69.37	 	 	 	 	
2022-06-21 07:21:12	69.29	 	 	 	 	
2022-06-21 07:21:13	69.29	 	 	 	 	
2022-06-21 07:21:14	69.29	 	 	 	 	
2022-06-21 07:21:15	69.37	 	 	 	 	
2022-06-21 07:21:16	69.37	 	 	 	 	
2022-06-21 07:21:17	69.37	 	 	 	 	
2022-06-21 07:21:18	69.37	 	 	 	 	
2022-06-21 07:21:19	69.37	 	 	 	 	
2022-06-21 07:21:20	69.29	 	 	 	 	
2022-06-21 07:21:21	69.29	 	 	 	 	
2022-06-21 07:21:22	69.37	 	 	 	 	
2022-06-21 07:21:23	69.29	 	 	 	 	
2022-06-21 07:21:24	69.22	 	 	 	 	
2022-06-21 07:21:25	69.29	 	 	 	 	
2022-06-21 07:21:26	69.29	 	 	 	 	
2022-06-21 07:21:27	69.29	 	 	 	 	
2022-06-21 07:21:28	69.29	 	 	 	 	
2022-06-21 07:21:29	69.29	 	 	 	 	
2022-06-21 07:21:30	69.29	 	 	 	 	
2022-06-21 07:21:31	69.37	 	 	 	 	
2022-06-21 07:21:32	69.29	 	 	 	 	
2022-06-21 07:21:33	69.29	 	 	 	 	
2022-06-21 07:21:34	69.22	 	 	 	 	
2022-06-21 07:21:35	69.29	 	 	 	 	
2022-06-21 07:21:36	69.29	 	 	 	 	
2022-06-21 07:21:37	69.29	 	 	 	 	
2022-06-21 07:21:38	69.29	 	 	 	 	
2022-06-21 07:21:39	69.29	 	 	 	 	
2022-06-21 07:21:40	69.22	 	 	 	 	
2022-06-21 07:21:41	69.22	 	 	 	 	
2022-06-21 07:21:42	69.22	 	 	 	 	
2022-06-21 07:21:43	69.29	 	 	 	 	
2022-06-21 07:21:44	69.37	 	 	 	 	
2022-06-21 07:21:45	69.22	 	 	 	 	
2022-06-21 07:21:46	69.29	 	 	 	 	
2022-06-21 07:21:47	69.29	 	 	 	 	
2022-06-21 07:21:48	69.29	 	 	 	 	
2022-06-21 07:21:49	69.22	 	 	 	 	
2022-06-21 07:21:50	69.22	 	 	 	 	
2022-06-21 07:21:51	69.22	 	 	 	 	
2022-06-21 07:21:52	69.22	 	 	 	 	
2022-06-21 07:21:53	69.22	 	 	 	 	
2022-06-21 07:21:54	69.22	 	 	 	 	
2022-06-21 07:21:55	69.29	 	 	 	 	
2022-06-21 07:21:56	69.22	 	 	 	 	
2022-06-21 07:21:57	69.29	 	 	 	 	
2022-06-21 07:21:58	69.22	 	 	 	 	
2022-06-21 07:21:59	69.22	 	 	 	 	
2022-06-21 07:22:00	69.29	 	 	 	 	
2022-06-21 07:22:01	69.22	 	 	 	 	
2022-06-21 07:22:02	69.14	 	 	 	 	
2022-06-21 07:22:03	69.14	 	 	 	 	
2022-06-21 07:22:04	69.14	 	 	 	 	
2022-06-21 07:22:05	69.22	 	 	 	 	
2022-06-21 07:22:06	69.14	 	 	 	 	
2022-06-21 07:22:07	69.14	 	 	 	 	
2022-06-21 07:22:08	69.14	 	 	 	 	
2022-06-21 07:22:09	69.14	 	 	 	 	
2022-06-21 07:22:10	69.22	 	 	 	 	
2022-06-21 07:22:11	69.22	 	 	 	 	
2022-06-21 07:22:12	69.14	 	 	 	 	
2022-06-21 07:22:13	69.22	 	 	 	 	
2022-06-21 07:22:14	69.14	 	 	 	 	
2022-06-21 07:22:15	69.06	 	 	 	 	
2022-06-21 07:22:16	69.14	 	 	 	 	
2022-06-21 07:22:17	69.14	 	 	 	 	
2022-06-21 07:22:18	69.06	 	 	 	 	
2022-06-21 07:22:19	69.14	 	 	 	 	
2022-06-21 07:22:20	69.14	 	 	 	 	
2022-06-21 07:22:21	69.14	 	 	 	 	
2022-06-21 07:22:22	69.14	 	 	 	 	
2022-06-21 07:22:23	69.06	 	 	 	 	
2022-06-21 07:22:24	69.14	 	 	 	 	
2022-06-21 07:22:25	69.06	 	 	 	 	
2022-06-21 07:22:26	69.22	 	 	 	 	
2022-06-21 07:22:27	69.14	 	 	 	 	
2022-06-21 07:22:28	69.14	 	 	 	 	
2022-06-21 07:22:29	69.14	 	 	 	 	
2022-06-21 07:22:30	69.06	 	 	 	 	
2022-06-21 07:22:31	69.06	 	 	 	 	
2022-06-21 07:22:32	68.98	 	 	 	 	
2022-06-21 07:22:33	68.98	 	 	 	 	
2022-06-21 07:22:34	69.06	 	 	 	 	
2022-06-21 07:22:35	68.98	 	 	 	 	
2022-06-21 07:22:36	69.06	 	 	 	 	
2022-06-21 07:22:37	69.06	 	 	 	 	
2022-06-21 07:22:38	69.06	 	 	 	 	
2022-06-21 07:22:39	68.98	 	 	 	 	
2022-06-21 07:22:40	68.98	 	 	 	 	
2022-06-21 07:22:41	68.98	 	 	 	 	
2022-06-21 07:22:42	68.98	 	 	 	 	
2022-06-21 07:22:43	68.98	 	 	 	 	
2022-06-21 07:22:44	68.98	 	 	 	 	
2022-06-21 07:22:45	68.98	 	 	 	 	
2022-06-21 07:22:46	68.98	 	 	 	 	
2022-06-21 07:22:47	68.98	 	 	 	 	
2022-06-21 07:22:48	68.98	 	 	 	 	
2022-06-21 07:22:49	68.98	 	 	 	 	
2022-06-21 07:22:50	68.98	 	 	 	 	
2022-06-21 07:22:51	68.98	 	 	 	 	
2022-06-21 07:22:52	68.91	 	 	 	 	
2022-06-21 07:22:53	68.91	 	 	 	 	
2022-06-21 07:22:54	68.98	 	 	 	 	
2022-06-21 07:22:55	68.91	 	 	 	 	
2022-06-21 07:22:56	68.91	 	 	 	 	
2022-06-21 07:22:57	68.91	 	 	 	 	
2022-06-21 07:22:58	68.91	 	 	 	 	
2022-06-21 07:22:59	68.91	 	 	 	 	
2022-06-21 07:23:00	68.91	 	 	 	 	
2022-06-21 07:23:01	68.91	 	 	 	 	
2022-06-21 07:23:02	68.83	 	 	 	 	
2022-06-21 07:23:03	68.98	 	 	 	 	
2022-06-21 07:23:04	68.83	 	 	 	 	
2022-06-21 07:23:05	68.83	 	 	 	 	
2022-06-21 07:23:06	68.83	 	 	 	 	
2022-06-21 07:23:07	68.83	 	 	 	 	
2022-06-21 07:23:08	68.83	 	 	 	 	
2022-06-21 07:23:09	68.83	 	 	 	 	
2022-06-21 07:23:10	68.83	 	 	 	 	
2022-06-21 07:23:11	68.83	 	 	 	 	
2022-06-21 07:23:12	68.91	 	 	 	 	
2022-06-21 07:23:13	68.83	 	 	 	 	
2022-06-21 07:23:14	68.83	 	 	 	 	
2022-06-21 07:23:15	68.83	 	 	 	 	
2022-06-21 07:23:16	68.83	 	 	 	 	
2022-06-21 07:23:17	68.67	 	 	 	 	
2022-06-21 07:23:18	68.75	 	 	 	 	
2022-06-21 07:23:19	68.75	 	 	 	 	
2022-06-21 07:23:20	68.83	 	 	 	 	
2022-06-21 07:23:21	68.75	 	 	 	 	
2022-06-21 07:23:22	68.75	 	 	 	 	
2022-06-21 07:23:23	68.75	 	 	 	 	
2022-06-21 07:23:24	68.67	 	 	 	 	
2022-06-21 07:23:25	68.75	 	 	 	 	
2022-06-21 07:23:26	68.67	 	 	 	 	
2022-06-21 07:23:27	68.75	 	 	 	 	
2022-06-21 07:23:28	68.75	 	 	 	 	
2022-06-21 07:23:29	68.60	 	 	 	 	
2022-06-21 07:23:30	68.75	 	 	 	 	
2022-06-21 07:23:31	68.75	 	 	 	 	
2022-06-21 07:23:32	68.75	 	 	 	 	
2022-06-21 07:23:33	68.60	 	 	 	 	
2022-06-21 07:23:34	68.75	 	 	 	 	
2022-06-21 07:23:35	68.67	 	 	 	 	
2022-06-21 07:23:36	68.67	 	 	 	 	
2022-06-21 07:23:37	68.67	 	 	 	 	
2022-06-21 07:23:38	68.67	 	 	 	 	
2022-06-21 07:23:39	68.75	 	 	 	 	
2022-06-21 07:23:40	68.67	 	 	 	 	
2022-06-21 07:23:41	68.67	 	 	 	 	
2022-06-21 07:23:42	68.67	 	 	 	 	
2022-06-21 07:23:43	68.60	 	 	 	 	
2022-06-21 07:23:44	68.67	 	 	 	 	
2022-06-21 07:23:45	68.67	 	 	 	 	
2022-06-21 07:23:46	68.60	 	 	 	 	
2022-06-21 07:23:47	68.60	 	 	 	 	
2022-06-21 07:23:48	68.60	 	 	 	 	
2022-06-21 07:23:49	68.52	 	 	 	 	
2022-06-21 07:23:50	68.60	 	 	 	 	
2022-06-21 07:23:51	68.52	 	 	 	 	
2022-06-21 07:23:52	68.52	 	 	 	 	
2022-06-21 07:23:53	68.60	 	 	 	 	
2022-06-21 07:23:54	68.52	 	 	 	 	
2022-06-21 07:23:55	68.44	 	 	 	 	
2022-06-21 07:23:56	68.52	 	 	 	 	
2022-06-21 07:23:57	68.60	 	 	 	 	
2022-06-21 07:23:58	68.52	 	 	 	 	
2022-06-21 07:23:59	68.52	 	 	 	 	
2022-06-21 07:24:00	68.52	 	 	 	 	
2022-06-21 07:24:01	68.52	 	 	 	 	
2022-06-21 07:24:02	68.52	 	 	 	 	
2022-06-21 07:24:03	68.52	 	 	 	 	
2022-06-21 07:24:04	68.52	 	 	 	 	
2022-06-21 07:24:05	68.44	 	 	 	 	
2022-06-21 07:24:06	68.52	 	 	 	 	
2022-06-21 07:24:07	68.44	 	 	 	 	
2022-06-21 07:24:08	68.44	 	 	 	 	
2022-06-21 07:24:09	68.37	 	 	 	 	
2022-06-21 07:24:10	68.52	 	 	 	 	
2022-06-21 07:24:11	68.44	 	 	 	 	
2022-06-21 07:24:12	68.44	 	 	 	 	
2022-06-21 07:24:13	68.44	 	 	 	 	
2022-06-21 07:24:14	68.44	 	 	 	 	
2022-06-21 07:24:15	68.52	 	 	 	 	
2022-06-21 07:24:16	68.37	 	 	 	 	
2022-06-21 07:24:17	68.44	 	 	 	 	
2022-06-21 07:24:18	68.37	 	 	 	 	
2022-06-21 07:24:19	68.29	 	 	 	 	
2022-06-21 07:24:20	68.52	 	 	 	 	
2022-06-21 07:24:21	68.37	 	 	 	 	
2022-06-21 07:24:22	68.44	 	 	 	 	
2022-06-21 07:24:23	68.37	 	 	 	 	
2022-06-21 07:24:24	68.37	 	 	 	 	
2022-06-21 07:24:25	68.37	 	 	 	 	
2022-06-21 07:24:26	68.29	 	 	 	 	
2022-06-21 07:24:27	68.44	 	 	 	 	
2022-06-21 07:24:28	68.37	 	 	 	 	
2022-06-21 07:24:29	68.37	 	 	 	 	
2022-06-21 07:24:30	68.37	 	 	 	 	
2022-06-21 07:24:31	68.29	 	 	 	 	
2022-06-21 07:24:32	68.37	 	 	 	 	
2022-06-21 07:24:33	68.37	 	 	 	 	
2022-06-21 07:24:34	68.37	 	 	 	 	
2022-06-21 07:24:35	68.37	 	 	 	 	
2022-06-21 07:24:36	68.37	 	 	 	 	
2022-06-21 07:24:37	68.37	 	 	 	 	
2022-06-21 07:24:38	68.21	 	 	 	 	
2022-06-21 07:24:39	68.29	 	 	 	 	
2022-06-21 07:24:40	68.29	 	 	 	 	
2022-06-21 07:24:41	68.29	 	 	 	 	
2022-06-21 07:24:42	68.29	 	 	 	 	
2022-06-21 07:24:43	68.29	 	 	 	 	
2022-06-21 07:24:44	68.29	 	 	 	 	
2022-06-21 07:24:45	68.21	 	 	 	 	
2022-06-21 07:24:46	68.29	 	 	 	 	
2022-06-21 07:24:47	68.29	 	 	 	 	
2022-06-21 07:24:48	68.29	 	 	 	 	
2022-06-21 07:24:49	68.29	 	 	 	 	
2022-06-21 07:24:50	68.21	 	 	 	 	
2022-06-21 07:24:51	68.21	 	 	 	 	
2022-06-21 07:24:52	68.21	 	 	 	 	
2022-06-21 07:24:53	68.21	 	 	 	 	
2022-06-21 07:24:54	68.21	 	 	 	 	
2022-06-21 07:24:55	68.13	 	 	 	 	
2022-06-21 07:24:56	68.29	 	 	 	 	
2022-06-21 07:24:57	68.21	 	 	 	 	
2022-06-21 07:24:58	68.21	 	 	 	 	
2022-06-21 07:24:59	68.13	 	 	 	 	
2022-06-21 07:25:00	68.13	 	 	 	 	
2022-06-21 07:25:01	68.21	 	 	 	 	
2022-06-21 07:25:02	68.13	 	 	 	 	
2022-06-21 07:25:03	68.13	 	 	 	 	
2022-06-21 07:25:04	68.13	 	 	 	 	
2022-06-21 07:25:05	68.13	 	 	 	 	
2022-06-21 07:25:06	68.13	 	 	 	 	
2022-06-21 07:25:07	68.06	 	 	 	 	
2022-06-21 07:25:08	68.06	 	 	 	 	
2022-06-21 07:25:09	68.13	 	 	 	 	
2022-06-21 07:25:10	68.06	 	 	 	 	
2022-06-21 07:25:11	68.13	 	 	 	 	
2022-06-21 07:25:12	68.13	 	 	 	 	
2022-06-21 07:25:13	68.06	 	 	 	 	
2022-06-21 07:25:14	68.06	 	 	 	 	
2022-06-21 07:25:15	68.06	 	 	 	 	
2022-06-21 07:25:16	68.13	 	 	 	 	
2022-06-21 07:25:17	68.06	 	 	 	 	
2022-06-21 07:25:18	68.06	 	 	 	 	
2022-06-21 07:25:19	68.06	 	 	 	 	
2022-06-21 07:25:20	68.13	 	 	 	 	
2022-06-21 07:25:21	68.06	 	 	 	 	
2022-06-21 07:25:22	67.98	 	 	 	 	
2022-06-21 07:25:23	68.06	 	 	 	 	
2022-06-21 07:25:24	68.06	 	 	 	 	
2022-06-21 07:25:25	67.98	 	 	 	 	
2022-06-21 07:25:26	67.98	 	 	 	 	
2022-06-21 07:25:27	68.06	 	 	 	 	
2022-06-21 07:25:28	68.06	 	 	 	 	
2022-06-21 07:25:29	68.06	 	 	 	 	
2022-06-21 07:25:30	67.90	 	 	 	 	
2022-06-21 07:25:31	67.98	 	 	 	 	
2022-06-21 07:25:32	67.90	 	 	 	 	
2022-06-21 07:25:33	67.98	 	 	 	 	
2022-06-21 07:25:34	67.98	 	 	 	 	
