Serial Number:	20725838 --

Date Time, GMT -0400	Temp, (*F)	Button Down	Button Up	Host Connect	EOF	
2022-07-06 18:51:10	92.23	 	 	 	 	
2022-07-06 18:51:11	92.15	 	 	 	 	
2022-07-06 18:51:12	92.23	 	 	 	 	
2022-07-06 18:51:13	92.23	 	 	 	 	
2022-07-06 18:51:14	92.23	 	 	 	 	
2022-07-06 18:51:15	92.23	 	 	 	 	
2022-07-06 18:51:16	92.15	 	 	 	 	
2022-07-06 18:51:17	92.07	 	 	 	 	
2022-07-06 18:51:18	92.23	 	 	 	 	
2022-07-06 18:51:19	92.15	 	 	 	 	
2022-07-06 18:51:20	92.15	 	 	 	 	
2022-07-06 18:51:21	92.15	 	 	 	 	
2022-07-06 18:51:22	92.15	 	 	 	 	
2022-07-06 18:51:23	92.15	 	 	 	 	
2022-07-06 18:51:24	92.07	 	 	 	 	
2022-07-06 18:51:25	92.15	 	 	 	 	
2022-07-06 18:51:26	92.15	 	 	 	 	
2022-07-06 18:51:27	92.07	 	 	 	 	
2022-07-06 18:51:28	92.07	 	 	 	 	
2022-07-06 18:51:29	92.07	 	 	 	 	
2022-07-06 18:51:30	92.07	 	 	 	 	
2022-07-06 18:51:31	92.00	 	 	 	 	
2022-07-06 18:51:32	92.00	 	 	 	 	
2022-07-06 18:51:33	92.07	 	 	 	 	
2022-07-06 18:51:34	92.07	 	 	 	 	
2022-07-06 18:51:35	92.00	 	 	 	 	
2022-07-06 18:51:36	92.07	 	 	 	 	
2022-07-06 18:51:37	92.07	 	 	 	 	
2022-07-06 18:51:38	92.07	 	 	 	 	
2022-07-06 18:51:39	92.00	 	 	 	 	
2022-07-06 18:51:40	92.07	 	 	 	 	
2022-07-06 18:51:41	92.00	 	 	 	 	
2022-07-06 18:51:42	92.00	 	 	 	 	
2022-07-06 18:51:43	92.07	 	 	 	 	
2022-07-06 18:51:44	92.00	 	 	 	 	
2022-07-06 18:51:45	92.00	 	 	 	 	
2022-07-06 18:51:46	92.00	 	 	 	 	
2022-07-06 18:51:47	92.00	 	 	 	 	
2022-07-06 18:51:48	92.07	 	 	 	 	
2022-07-06 18:51:49	92.00	 	 	 	 	
2022-07-06 18:51:50	92.00	 	 	 	 	
2022-07-06 18:51:51	92.07	 	 	 	 	
2022-07-06 18:51:52	91.92	 	 	 	 	
2022-07-06 18:51:53	92.00	 	 	 	 	
2022-07-06 18:51:54	92.00	 	 	 	 	
2022-07-06 18:51:55	92.00	 	 	 	 	
2022-07-06 18:51:56	91.92	 	 	 	 	
2022-07-06 18:51:57	91.92	 	 	 	 	
2022-07-06 18:51:58	91.92	 	 	 	 	
2022-07-06 18:51:59	92.00	 	 	 	 	
2022-07-06 18:52:00	91.92	 	 	 	 	
2022-07-06 18:52:01	91.92	 	 	 	 	
2022-07-06 18:52:02	91.92	 	 	 	 	
2022-07-06 18:52:03	91.92	 	 	 	 	
2022-07-06 18:52:04	91.92	 	 	 	 	
2022-07-06 18:52:05	91.92	 	 	 	 	
2022-07-06 18:52:06	91.92	 	 	 	 	
2022-07-06 18:52:07	91.92	 	 	 	 	
2022-07-06 18:52:08	91.92	 	 	 	 	
2022-07-06 18:52:09	91.92	 	 	 	 	
2022-07-06 18:52:10	91.92	 	 	 	 	
2022-07-06 18:52:11	91.84	 	 	 	 	
2022-07-06 18:52:12	91.84	 	 	 	 	
2022-07-06 18:52:13	91.84	 	 	 	 	
2022-07-06 18:52:14	91.92	 	 	 	 	
2022-07-06 18:52:15	91.92	 	 	 	 	
2022-07-06 18:52:16	91.92	 	 	 	 	
2022-07-06 18:52:17	91.84	 	 	 	 	
2022-07-06 18:52:18	91.84	 	 	 	 	
2022-07-06 18:52:19	91.84	 	 	 	 	
2022-07-06 18:52:20	91.84	 	 	 	 	
2022-07-06 18:52:21	91.84	 	 	 	 	
2022-07-06 18:52:22	91.84	 	 	 	 	
2022-07-06 18:52:23	91.84	 	 	 	 	
2022-07-06 18:52:24	91.84	 	 	 	 	
2022-07-06 18:52:25	91.84	 	 	 	 	
2022-07-06 18:52:26	91.76	 	 	 	 	
2022-07-06 18:52:27	91.76	 	 	 	 	
2022-07-06 18:52:28	91.84	 	 	 	 	
2022-07-06 18:52:29	91.76	 	 	 	 	
2022-07-06 18:52:30	91.84	 	 	 	 	
2022-07-06 18:52:31	91.76	 	 	 	 	
2022-07-06 18:52:32	91.84	 	 	 	 	
2022-07-06 18:52:33	91.76	 	 	 	 	
2022-07-06 18:52:34	91.76	 	 	 	 	
2022-07-06 18:52:35	91.84	 	 	 	 	
2022-07-06 18:52:36	91.76	 	 	 	 	
2022-07-06 18:52:37	91.76	 	 	 	 	
2022-07-06 18:52:38	91.76	 	 	 	 	
2022-07-06 18:52:39	91.76	 	 	 	 	
2022-07-06 18:52:40	91.84	 	 	 	 	
2022-07-06 18:52:41	91.69	 	 	 	 	
2022-07-06 18:52:42	91.76	 	 	 	 	
2022-07-06 18:52:43	91.76	 	 	 	 	
2022-07-06 18:52:44	91.69	 	 	 	 	
2022-07-06 18:52:45	91.69	 	 	 	 	
2022-07-06 18:52:46	91.76	 	 	 	 	
2022-07-06 18:52:47	91.76	 	 	 	 	
2022-07-06 18:52:48	91.76	 	 	 	 	
2022-07-06 18:52:49	91.76	 	 	 	 	
2022-07-06 18:52:50	91.69	 	 	 	 	
2022-07-06 18:52:51	91.84	 	 	 	 	
2022-07-06 18:52:52	91.76	 	 	 	 	
2022-07-06 18:52:53	91.69	 	 	 	 	
2022-07-06 18:52:54	91.69	 	 	 	 	
2022-07-06 18:52:55	91.76	 	 	 	 	
2022-07-06 18:52:56	91.69	 	 	 	 	
2022-07-06 18:52:57	91.69	 	 	 	 	
2022-07-06 18:52:58	91.69	 	 	 	 	
2022-07-06 18:52:59	91.69	 	 	 	 	
2022-07-06 18:53:00	91.76	 	 	 	 	
2022-07-06 18:53:01	91.61	 	 	 	 	
2022-07-06 18:53:02	91.61	 	 	 	 	
2022-07-06 18:53:03	91.61	 	 	 	 	
2022-07-06 18:53:04	91.69	 	 	 	 	
2022-07-06 18:53:05	91.69	 	 	 	 	
2022-07-06 18:53:06	91.69	 	 	 	 	
2022-07-06 18:53:07	91.61	 	 	 	 	
2022-07-06 18:53:08	91.69	 	 	 	 	
2022-07-06 18:53:09	91.61	 	 	 	 	
2022-07-06 18:53:10	91.61	 	 	 	 	
2022-07-06 18:53:11	91.61	 	 	 	 	
2022-07-06 18:53:12	91.69	 	 	 	 	
2022-07-06 18:53:13	91.69	 	 	 	 	
2022-07-06 18:53:14	91.61	 	 	 	 	
2022-07-06 18:53:15	91.69	 	 	 	 	
2022-07-06 18:53:16	91.61	 	 	 	 	
2022-07-06 18:53:17	91.61	 	 	 	 	
2022-07-06 18:53:18	91.61	 	 	 	 	
2022-07-06 18:53:19	91.61	 	 	 	 	
2022-07-06 18:53:20	91.61	 	 	 	 	
2022-07-06 18:53:21	91.61	 	 	 	 	
2022-07-06 18:53:22	91.61	 	 	 	 	
2022-07-06 18:53:23	91.61	 	 	 	 	
2022-07-06 18:53:24	91.61	 	 	 	 	
2022-07-06 18:53:25	91.61	 	 	 	 	
2022-07-06 18:53:26	91.61	 	 	 	 	
2022-07-06 18:53:27	91.61	 	 	 	 	
2022-07-06 18:53:28	91.61	 	 	 	 	
2022-07-06 18:53:29	91.61	 	 	 	 	
2022-07-06 18:53:30	91.61	 	 	 	 	
2022-07-06 18:53:31	91.61	 	 	 	 	
2022-07-06 18:53:32	91.61	 	 	 	 	
2022-07-06 18:53:33	91.53	 	 	 	 	
2022-07-06 18:53:34	91.61	 	 	 	 	
2022-07-06 18:53:35	91.61	 	 	 	 	
2022-07-06 18:53:36	91.53	 	 	 	 	
2022-07-06 18:53:37	91.53	 	 	 	 	
2022-07-06 18:53:38	91.53	 	 	 	 	
2022-07-06 18:53:39	91.53	 	 	 	 	
2022-07-06 18:53:40	91.53	 	 	 	 	
2022-07-06 18:53:41	91.45	 	 	 	 	
2022-07-06 18:53:42	91.53	 	 	 	 	
2022-07-06 18:53:43	91.53	 	 	 	 	
2022-07-06 18:53:44	91.53	 	 	 	 	
2022-07-06 18:53:45	91.53	 	 	 	 	
2022-07-06 18:53:46	91.53	 	 	 	 	
2022-07-06 18:53:47	91.45	 	 	 	 	
2022-07-06 18:53:48	91.53	 	 	 	 	
2022-07-06 18:53:49	91.45	 	 	 	 	
2022-07-06 18:53:50	91.53	 	 	 	 	
2022-07-06 18:53:51	91.53	 	 	 	 	
2022-07-06 18:53:52	91.38	 	 	 	 	
2022-07-06 18:53:53	91.45	 	 	 	 	
2022-07-06 18:53:54	91.45	 	 	 	 	
2022-07-06 18:53:55	91.53	 	 	 	 	
2022-07-06 18:53:56	91.53	 	 	 	 	
2022-07-06 18:53:57	91.45	 	 	 	 	
2022-07-06 18:53:58	91.38	 	 	 	 	
2022-07-06 18:53:59	91.45	 	 	 	 	
2022-07-06 18:54:00	91.45	 	 	 	 	
2022-07-06 18:54:01	91.38	 	 	 	 	
2022-07-06 18:54:02	91.53	 	 	 	 	
2022-07-06 18:54:03	91.45	 	 	 	 	
2022-07-06 18:54:04	91.45	 	 	 	 	
2022-07-06 18:54:05	91.45	 	 	 	 	
2022-07-06 18:54:06	91.38	 	 	 	 	
2022-07-06 18:54:07	91.45	 	 	 	 	
2022-07-06 18:54:08	91.45	 	 	 	 	
2022-07-06 18:54:09	91.45	 	 	 	 	
2022-07-06 18:54:10	91.38	 	 	 	 	
2022-07-06 18:54:11	91.38	 	 	 	 	
2022-07-06 18:54:12	91.45	 	 	 	 	
2022-07-06 18:54:13	91.38	 	 	 	 	
2022-07-06 18:54:14	91.45	 	 	 	 	
2022-07-06 18:54:15	91.38	 	 	 	 	
2022-07-06 18:54:16	91.45	 	 	 	 	
2022-07-06 18:54:17	91.45	 	 	 	 	
2022-07-06 18:54:18	91.45	 	 	 	 	
2022-07-06 18:54:19	91.45	 	 	 	 	
2022-07-06 18:54:20	91.38	 	 	 	 	
2022-07-06 18:54:21	91.45	 	 	 	 	
2022-07-06 18:54:22	91.38	 	 	 	 	
2022-07-06 18:54:23	91.38	 	 	 	 	
2022-07-06 18:54:24	91.38	 	 	 	 	
2022-07-06 18:54:25	91.38	 	 	 	 	
2022-07-06 18:54:26	91.30	 	 	 	 	
2022-07-06 18:54:27	91.30	 	 	 	 	
2022-07-06 18:54:28	91.30	 	 	 	 	
2022-07-06 18:54:29	91.38	 	 	 	 	
2022-07-06 18:54:30	91.38	 	 	 	 	
2022-07-06 18:54:31	91.38	 	 	 	 	
2022-07-06 18:54:32	91.30	 	 	 	 	
2022-07-06 18:54:33	91.22	 	 	 	 	
2022-07-06 18:54:34	91.30	 	 	 	 	
2022-07-06 18:54:35	91.30	 	 	 	 	
2022-07-06 18:54:36	91.30	 	 	 	 	
2022-07-06 18:54:37	91.30	 	 	 	 	
2022-07-06 18:54:38	91.30	 	 	 	 	
2022-07-06 18:54:39	91.30	 	 	 	 	
2022-07-06 18:54:40	91.22	 	 	 	 	
2022-07-06 18:54:41	91.22	 	 	 	 	
2022-07-06 18:54:42	91.30	 	 	 	 	
2022-07-06 18:54:43	91.30	 	 	 	 	
2022-07-06 18:54:44	91.30	 	 	 	 	
2022-07-06 18:54:45	91.22	 	 	 	 	
2022-07-06 18:54:46	91.22	 	 	 	 	
2022-07-06 18:54:47	91.30	 	 	 	 	
2022-07-06 18:54:48	91.22	 	 	 	 	
2022-07-06 18:54:49	91.15	 	 	 	 	
2022-07-06 18:54:50	91.22	 	 	 	 	
2022-07-06 18:54:51	91.15	 	 	 	 	
2022-07-06 18:54:52	91.22	 	 	 	 	
2022-07-06 18:54:53	91.22	 	 	 	 	
2022-07-06 18:54:54	91.15	 	 	 	 	
2022-07-06 18:54:55	91.15	 	 	 	 	
2022-07-06 18:54:56	91.22	 	 	 	 	
2022-07-06 18:54:57	91.07	 	 	 	 	
2022-07-06 18:54:58	91.07	 	 	 	 	
2022-07-06 18:54:59	91.07	 	 	 	 	
2022-07-06 18:55:00	91.07	 	 	 	 	
2022-07-06 18:55:01	91.15	 	 	 	 	
2022-07-06 18:55:02	91.07	 	 	 	 	
2022-07-06 18:55:03	91.07	 	 	 	 	
2022-07-06 18:55:04	91.07	 	 	 	 	
2022-07-06 18:55:05	91.07	 	 	 	 	
2022-07-06 18:55:06	90.99	 	 	 	 	
2022-07-06 18:55:07	91.07	 	 	 	 	
2022-07-06 18:55:08	91.07	 	 	 	 	
2022-07-06 18:55:09	91.07	 	 	 	 	
2022-07-06 18:55:10	91.07	 	 	 	 	
2022-07-06 18:55:11	90.99	 	 	 	 	
2022-07-06 18:55:12	91.07	 	 	 	 	
2022-07-06 18:55:13	90.99	 	 	 	 	
2022-07-06 18:55:14	90.99	 	 	 	 	
2022-07-06 18:55:15	90.99	 	 	 	 	
2022-07-06 18:55:16	90.99	 	 	 	 	
2022-07-06 18:55:17	90.99	 	 	 	 	
2022-07-06 18:55:18	90.91	 	 	 	 	
2022-07-06 18:55:19	90.99	 	 	 	 	
2022-07-06 18:55:20	90.99	 	 	 	 	
2022-07-06 18:55:21	90.91	 	 	 	 	
2022-07-06 18:55:22	90.91	 	 	 	 	
2022-07-06 18:55:23	90.84	 	 	 	 	
2022-07-06 18:55:24	90.91	 	 	 	 	
2022-07-06 18:55:25	90.91	 	 	 	 	
2022-07-06 18:55:26	90.91	 	 	 	 	
2022-07-06 18:55:27	90.91	 	 	 	 	
2022-07-06 18:55:28	90.91	 	 	 	 	
2022-07-06 18:55:29	90.91	 	 	 	 	
2022-07-06 18:55:30	90.91	 	 	 	 	
2022-07-06 18:55:31	90.84	 	 	 	 	
2022-07-06 18:55:32	90.84	 	 	 	 	
2022-07-06 18:55:33	90.84	 	 	 	 	
2022-07-06 18:55:34	90.84	 	 	 	 	
2022-07-06 18:55:35	90.84	 	 	 	 	
2022-07-06 18:55:36	90.84	 	 	 	 	
2022-07-06 18:55:37	90.84	 	 	 	 	
2022-07-06 18:55:38	90.84	 	 	 	 	
2022-07-06 18:55:39	90.84	 	 	 	 	
2022-07-06 18:55:40	90.84	 	 	 	 	
2022-07-06 18:55:41	90.84	 	 	 	 	
2022-07-06 18:55:42	90.76	 	 	 	 	
2022-07-06 18:55:43	90.76	 	 	 	 	
2022-07-06 18:55:44	90.76	 	 	 	 	
2022-07-06 18:55:45	90.76	 	 	 	 	
2022-07-06 18:55:46	90.76	 	 	 	 	
2022-07-06 18:55:47	90.68	 	 	 	 	
2022-07-06 18:55:48	90.68	 	 	 	 	
2022-07-06 18:55:49	90.76	 	 	 	 	
2022-07-06 18:55:50	90.76	 	 	 	 	
2022-07-06 18:55:51	90.68	 	 	 	 	
2022-07-06 18:55:52	90.68	 	 	 	 	
2022-07-06 18:55:53	90.68	 	 	 	 	
2022-07-06 18:55:54	90.68	 	 	 	 	
2022-07-06 18:55:55	90.76	 	 	 	 	
2022-07-06 18:55:56	90.68	 	 	 	 	
2022-07-06 18:55:57	90.76	 	 	 	 	
2022-07-06 18:55:58	90.68	 	 	 	 	
2022-07-06 18:55:59	90.68	 	 	 	 	
2022-07-06 18:56:00	90.68	 	 	 	 	
2022-07-06 18:56:01	90.68	 	 	 	 	
2022-07-06 18:56:02	90.68	 	 	 	 	
2022-07-06 18:56:03	90.61	 	 	 	 	
2022-07-06 18:56:04	90.68	 	 	 	 	
2022-07-06 18:56:05	90.61	 	 	 	 	
2022-07-06 18:56:06	90.61	 	 	 	 	
2022-07-06 18:56:07	90.61	 	 	 	 	
2022-07-06 18:56:08	90.61	 	 	 	 	
2022-07-06 18:56:09	90.68	 	 	 	 	
2022-07-06 18:56:10	90.61	 	 	 	 	
2022-07-06 18:56:11	90.61	 	 	 	 	
2022-07-06 18:56:12	90.68	 	 	 	 	
2022-07-06 18:56:13	90.68	 	 	 	 	
2022-07-06 18:56:14	90.68	 	 	 	 	
2022-07-06 18:56:15	90.68	 	 	 	 	
2022-07-06 18:56:16	90.61	 	 	 	 	
2022-07-06 18:56:17	90.68	 	 	 	 	
2022-07-06 18:56:18	90.68	 	 	 	 	
2022-07-06 18:56:19	90.68	 	 	 	 	
2022-07-06 18:56:20	90.61	 	 	 	 	
2022-07-06 18:56:21	90.61	 	 	 	 	
2022-07-06 18:56:22	90.68	 	 	 	 	
2022-07-06 18:56:23	90.68	 	 	 	 	
2022-07-06 18:56:24	90.61	 	 	 	 	
2022-07-06 18:56:25	90.68	 	 	 	 	
2022-07-06 18:56:26	90.68	 	 	 	 	
2022-07-06 18:56:27	90.68	 	 	 	 	
2022-07-06 18:56:28	90.68	 	 	 	 	
2022-07-06 18:56:29	90.68	 	 	 	 	
2022-07-06 18:56:30	90.76	 	 	 	 	
2022-07-06 18:56:31	90.68	 	 	 	 	
2022-07-06 18:56:32	90.76	 	 	 	 	
2022-07-06 18:56:33	90.61	 	 	 	 	
2022-07-06 18:56:34	90.68	 	 	 	 	
2022-07-06 18:56:35	90.68	 	 	 	 	
2022-07-06 18:56:36	90.61	 	 	 	 	
2022-07-06 18:56:37	90.61	 	 	 	 	
2022-07-06 18:56:38	90.76	 	 	 	 	
2022-07-06 18:56:39	90.68	 	 	 	 	
2022-07-06 18:56:40	90.68	 	 	 	 	
2022-07-06 18:56:41	90.68	 	 	 	 	
2022-07-06 18:56:42	90.76	 	 	 	 	
2022-07-06 18:56:43	90.68	 	 	 	 	
2022-07-06 18:56:44	90.68	 	 	 	 	
2022-07-06 18:56:45	90.76	 	 	 	 	
2022-07-06 18:56:46	90.76	 	 	 	 	
2022-07-06 18:56:47	90.76	 	 	 	 	
2022-07-06 18:56:48	90.68	 	 	 	 	
2022-07-06 18:56:49	90.76	 	 	 	 	
2022-07-06 18:56:50	90.76	 	 	 	 	
2022-07-06 18:56:51	90.76	 	 	 	 	
2022-07-06 18:56:52	90.68	 	 	 	 	
2022-07-06 18:56:53	90.68	 	 	 	 	
2022-07-06 18:56:54	90.76	 	 	 	 	
2022-07-06 18:56:55	90.68	 	 	 	 	
2022-07-06 18:56:56	90.68	 	 	 	 	
2022-07-06 18:56:57	90.76	 	 	 	 	
2022-07-06 18:56:58	90.84	 	 	 	 	
2022-07-06 18:56:59	90.76	 	 	 	 	
2022-07-06 18:57:00	90.76	 	 	 	 	
2022-07-06 18:57:01	90.76	 	 	 	 	
2022-07-06 18:57:02	90.84	 	 	 	 	
2022-07-06 18:57:03	90.84	 	 	 	 	
2022-07-06 18:57:04	90.76	 	 	 	 	
2022-07-06 18:57:05	90.76	 	 	 	 	
2022-07-06 18:57:06	90.76	 	 	 	 	
2022-07-06 18:57:07	90.84	 	 	 	 	
2022-07-06 18:57:08	90.84	 	 	 	 	
2022-07-06 18:57:09	90.68	 	 	 	 	
2022-07-06 18:57:10	90.76	 	 	 	 	
2022-07-06 18:57:11	90.76	 	 	 	 	
2022-07-06 18:57:12	90.76	 	 	 	 	
2022-07-06 18:57:13	90.84	 	 	 	 	
2022-07-06 18:57:14	90.76	 	 	 	 	
2022-07-06 18:57:15	90.84	 	 	 	 	
2022-07-06 18:57:16	90.84	 	 	 	 	
2022-07-06 18:57:17	90.84	 	 	 	 	
2022-07-06 18:57:18	90.84	 	 	 	 	
2022-07-06 18:57:19	90.84	 	 	 	 	
2022-07-06 18:57:20	90.84	 	 	 	 	
2022-07-06 18:57:21	90.84	 	 	 	 	
2022-07-06 18:57:22	90.84	 	 	 	 	
2022-07-06 18:57:23	90.84	 	 	 	 	
2022-07-06 18:57:24	90.84	 	 	 	 	
2022-07-06 18:57:25	90.84	 	 	 	 	
2022-07-06 18:57:26	90.76	 	 	 	 	
2022-07-06 18:57:27	90.84	 	 	 	 	
2022-07-06 18:57:28	90.84	 	 	 	 	
2022-07-06 18:57:29	90.84	 	 	 	 	
2022-07-06 18:57:30	90.84	 	 	 	 	
2022-07-06 18:57:31	90.91	 	 	 	 	
2022-07-06 18:57:32	90.84	 	 	 	 	
2022-07-06 18:57:33	90.84	 	 	 	 	
2022-07-06 18:57:34	90.91	 	 	 	 	
2022-07-06 18:57:35	90.84	 	 	 	 	
2022-07-06 18:57:36	90.84	 	 	 	 	
2022-07-06 18:57:37	90.84	 	 	 	 	
2022-07-06 18:57:38	90.84	 	 	 	 	
2022-07-06 18:57:39	90.91	 	 	 	 	
2022-07-06 18:57:40	90.91	 	 	 	 	
2022-07-06 18:57:41	90.91	 	 	 	 	
2022-07-06 18:57:42	90.91	 	 	 	 	
2022-07-06 18:57:43	90.84	 	 	 	 	
2022-07-06 18:57:44	90.91	 	 	 	 	
2022-07-06 18:57:45	90.91	 	 	 	 	
2022-07-06 18:57:46	90.84	 	 	 	 	
2022-07-06 18:57:47	90.84	 	 	 	 	
2022-07-06 18:57:48	90.91	 	 	 	 	
2022-07-06 18:57:49	90.84	 	 	 	 	
2022-07-06 18:57:50	90.99	 	 	 	 	
2022-07-06 18:57:51	90.91	 	 	 	 	
2022-07-06 18:57:52	90.84	 	 	 	 	
2022-07-06 18:57:53	90.91	 	 	 	 	
2022-07-06 18:57:54	90.91	 	 	 	 	
2022-07-06 18:57:55	90.99	 	 	 	 	
2022-07-06 18:57:56	90.91	 	 	 	 	
2022-07-06 18:57:57	90.84	 	 	 	 	
2022-07-06 18:57:58	90.99	 	 	 	 	
2022-07-06 18:57:59	90.91	 	 	 	 	
2022-07-06 18:58:00	90.99	 	 	 	 	
2022-07-06 18:58:01	90.84	 	 	 	 	
2022-07-06 18:58:02	90.91	 	 	 	 	
2022-07-06 18:58:03	90.99	 	 	 	 	
2022-07-06 18:58:04	90.99	 	 	 	 	
2022-07-06 18:58:05	90.99	 	 	 	 	
2022-07-06 18:58:06	90.91	 	 	 	 	
2022-07-06 18:58:07	90.91	 	 	 	 	
2022-07-06 18:58:08	90.99	 	 	 	 	
2022-07-06 18:58:09	90.99	 	 	 	 	
2022-07-06 18:58:10	90.91	 	 	 	 	
2022-07-06 18:58:11	90.99	 	 	 	 	
2022-07-06 18:58:12	90.99	 	 	 	 	
2022-07-06 18:58:13	90.99	 	 	 	 	
2022-07-06 18:58:14	90.91	 	 	 	 	
2022-07-06 18:58:15	90.91	 	 	 	 	
2022-07-06 18:58:16	90.99	 	 	 	 	
2022-07-06 18:58:17	90.99	 	 	 	 	
2022-07-06 18:58:18	90.91	 	 	 	 	
2022-07-06 18:58:19	90.99	 	 	 	 	
2022-07-06 18:58:20	90.99	 	 	 	 	
2022-07-06 18:58:21	91.07	 	 	 	 	
2022-07-06 18:58:22	90.99	 	 	 	 	
2022-07-06 18:58:23	90.99	 	 	 	 	
2022-07-06 18:58:24	90.99	 	 	 	 	
2022-07-06 18:58:25	90.99	 	 	 	 	
2022-07-06 18:58:26	90.99	 	 	 	 	
2022-07-06 18:58:27	90.99	 	 	 	 	
2022-07-06 18:58:28	91.07	 	 	 	 	
2022-07-06 18:58:29	90.99	 	 	 	 	
2022-07-06 18:58:30	91.07	 	 	 	 	
2022-07-06 18:58:31	90.99	 	 	 	 	
2022-07-06 18:58:32	90.99	 	 	 	 	
2022-07-06 18:58:33	91.07	 	 	 	 	
2022-07-06 18:58:34	90.99	 	 	 	 	
2022-07-06 18:58:35	90.99	 	 	 	 	
2022-07-06 18:58:36	91.07	 	 	 	 	
2022-07-06 18:58:37	91.07	 	 	 	 	
2022-07-06 18:58:38	91.07	 	 	 	 	
2022-07-06 18:58:39	90.99	 	 	 	 	
2022-07-06 18:58:40	90.99	 	 	 	 	
2022-07-06 18:58:41	91.07	 	 	 	 	
2022-07-06 18:58:42	91.07	 	 	 	 	
2022-07-06 18:58:43	90.99	 	 	 	 	
2022-07-06 18:58:44	91.07	 	 	 	 	
2022-07-06 18:58:45	90.99	 	 	 	 	
2022-07-06 18:58:46	90.99	 	 	 	 	
2022-07-06 18:58:47	90.99	 	 	 	 	
2022-07-06 18:58:48	90.99	 	 	 	 	
2022-07-06 18:58:49	91.07	 	 	 	 	
2022-07-06 18:58:50	91.07	 	 	 	 	
2022-07-06 18:58:51	91.07	 	 	 	 	
2022-07-06 18:58:52	90.99	 	 	 	 	
2022-07-06 18:58:53	91.15	 	 	 	 	
2022-07-06 18:58:54	90.99	 	 	 	 	
2022-07-06 18:58:55	91.07	 	 	 	 	
2022-07-06 18:58:56	91.15	 	 	 	 	
2022-07-06 18:58:57	91.15	 	 	 	 	
2022-07-06 18:58:58	91.07	 	 	 	 	
2022-07-06 18:58:59	91.15	 	 	 	 	
2022-07-06 18:59:00	91.07	 	 	 	 	
2022-07-06 18:59:01	91.07	 	 	 	 	
2022-07-06 18:59:02	91.15	 	 	 	 	
2022-07-06 18:59:03	91.07	 	 	 	 	
2022-07-06 18:59:04	91.07	 	 	 	 	
2022-07-06 18:59:05	91.07	 	 	 	 	
2022-07-06 18:59:06	91.07	 	 	 	 	
2022-07-06 18:59:07	90.99	 	 	 	 	
2022-07-06 18:59:08	91.07	 	 	 	 	
2022-07-06 18:59:09	91.15	 	 	 	 	
2022-07-06 18:59:10	91.07	 	 	 	 	
2022-07-06 18:59:11	91.07	 	 	 	 	
2022-07-06 18:59:12	91.15	 	 	 	 	
2022-07-06 18:59:13	91.07	 	 	 	 	
2022-07-06 18:59:14	91.07	 	 	 	 	
2022-07-06 18:59:15	91.07	 	 	 	 	
2022-07-06 18:59:16	91.15	 	 	 	 	
2022-07-06 18:59:17	91.15	 	 	 	 	
2022-07-06 18:59:18	91.07	 	 	 	 	
2022-07-06 18:59:19	90.99	 	 	 	 	
2022-07-06 18:59:20	91.07	 	 	 	 	
2022-07-06 18:59:21	91.07	 	 	 	 	
2022-07-06 18:59:22	90.99	 	 	 	 	
2022-07-06 18:59:23	90.91	 	 	 	 	
2022-07-06 18:59:24	90.99	 	 	 	 	
2022-07-06 18:59:25	91.07	 	 	 	 	
2022-07-06 18:59:26	91.07	 	 	 	 	
2022-07-06 18:59:27	91.07	 	 	 	 	
2022-07-06 18:59:28	90.99	 	 	 	 	
2022-07-06 18:59:29	90.99	 	 	 	 	
2022-07-06 18:59:30	90.99	 	 	 	 	
2022-07-06 18:59:31	90.99	 	 	 	 	
2022-07-06 18:59:32	90.99	 	 	 	 	
2022-07-06 18:59:33	90.99	 	 	 	 	
2022-07-06 18:59:34	90.99	 	 	 	 	
2022-07-06 18:59:35	90.99	 	 	 	 	
2022-07-06 18:59:36	90.99	 	 	 	 	
2022-07-06 18:59:37	90.91	 	 	 	 	
2022-07-06 18:59:38	90.91	 	 	 	 	
2022-07-06 18:59:39	90.91	 	 	 	 	
2022-07-06 18:59:40	90.91	 	 	 	 	
2022-07-06 18:59:41	90.99	 	 	 	 	
2022-07-06 18:59:42	90.91	 	 	 	 	
2022-07-06 18:59:43	90.99	 	 	 	 	
2022-07-06 18:59:44	90.91	 	 	 	 	
2022-07-06 18:59:45	90.91	 	 	 	 	
2022-07-06 18:59:46	90.91	 	 	 	 	
2022-07-06 18:59:47	90.91	 	 	 	 	
2022-07-06 18:59:48	90.91	 	 	 	 	
2022-07-06 18:59:49	90.99	 	 	 	 	
2022-07-06 18:59:50	90.91	 	 	 	 	
2022-07-06 18:59:51	90.91	 	 	 	 	
2022-07-06 18:59:52	90.91	 	 	 	 	
2022-07-06 18:59:53	90.91	 	 	 	 	
2022-07-06 18:59:54	90.91	 	 	 	 	
2022-07-06 18:59:55	90.91	 	 	 	 	
2022-07-06 18:59:56	90.91	 	 	 	 	
2022-07-06 18:59:57	90.91	 	 	 	 	
2022-07-06 18:59:58	90.91	 	 	 	 	
2022-07-06 18:59:59	90.91	 	 	 	 	
2022-07-06 19:00:00	90.84	 	 	 	 	
2022-07-06 19:00:01	90.84	 	 	 	 	
2022-07-06 19:00:02	90.84	 	 	 	 	
2022-07-06 19:00:03	90.91	 	 	 	 	
2022-07-06 19:00:04	90.84	 	 	 	 	
2022-07-06 19:00:05	90.76	 	 	 	 	
